Date,Open,High,Low,Close,Volume
2023-04-10,4.0,4.099999904632568,3.4800000190734863,4.0,1558500
2023-04-17,3.75,4.190000057220459,3.259999990463257,3.299999952316284,1646900
2023-04-24,3.4200000762939453,3.5999999046325684,3.2100000381469727,3.3499999046325684,399300
2023-05-01,3.430000066757202,4.0,3.3499999046325684,3.7799999713897705,636600
2023-05-08,3.721999883651733,4.800000190734863,2.359999895095825,2.930000066757202,2158700
2023-05-15,2.930000066757202,3.490999937057495,2.7950000762939453,2.900000095367432,658800
2023-05-22,2.930000066757202,3.140000104904175,2.680000066757202,2.680000066757202,196500
2023-05-29,2.9200000762939453,2.9200000762939453,2.680000066757202,2.740000009536743,87000
2023-06-05,2.819000005722046,2.888999938964844,2.680000066757202,2.88100004196167,65000
2023-06-12,2.990000009536743,3.5999999046325684,2.5199999809265137,2.880000114440918,552500
2023-06-19,3.150000095367432,3.150000095367432,2.559999942779541,2.7799999713897705,64600
2023-06-26,2.811000108718872,3.431999921798706,2.799999952316284,3.049999952316284,208100
2023-07-03,3.0299999713897705,3.470000028610229,2.930000066757202,3.2699999809265137,143400
2023-07-10,3.359999895095825,9.25,3.13100004196167,4.340000152587891,26174300
2023-07-17,4.130000114440918,4.400000095367432,3.7100000381469727,3.75,397800
2023-07-24,3.7300000190734863,4.300000190734863,3.4100000858306885,4.25,233100
2023-07-31,4.21999979019165,4.380000114440918,4.010000228881836,4.130000114440918,132600
2023-08-07,4.25,4.440000057220459,4.210000038146973,4.269999980926514,68400
