Date,Open,High,Low,Close,Volume
2018-04-30,7.999000072479248,9.899999618530272,7.849999904632568,8.59000015258789,256200
2018-05-07,9.0,10.99899959564209,8.496999740600586,9.5,937000
2018-05-14,9.5,9.5,8.510000228881836,8.960000038146973,199100
2018-05-21,9.239999771118164,9.239999771118164,7.010000228881836,9.0,279400
2018-05-28,8.100000381469727,8.279999732971191,7.150000095367432,7.650000095367432,142400
2018-06-04,7.599999904632568,8.229999542236328,7.550000190734863,7.760000228881836,41500
2018-06-11,7.599999904632568,9.19499969482422,7.599999904632568,8.6899995803833,697400
2018-06-18,8.640000343322754,10.390000343322754,8.5,8.699999809265137,1120300
2018-06-25,8.640000343322754,8.75,6.760000228881836,7.380000114440918,468300
2018-07-02,7.210000038146973,7.260000228881836,5.829999923706055,5.909999847412109,136900
2018-07-09,6.199999809265137,7.599999904632568,6.199999809265137,7.110000133514404,173500
2018-07-16,6.960000038146973,7.072000026702881,5.921000003814697,6.25,104800
2018-07-23,6.019999980926514,6.5,5.989999771118164,6.00600004196167,63500
2018-07-30,6.010000228881836,6.349999904632568,5.980000019073486,6.23199987411499,29200
2018-08-06,6.081999778747559,7.679999828338623,6.081999778747559,7.526999950408935,84800
2018-08-13,7.5,7.599999904632568,6.75,7.284999847412109,106200
2018-08-20,6.974999904632568,7.300000190734863,6.849999904632568,6.849999904632568,48200
2018-08-27,6.849999904632568,7.239999771118164,6.0,6.300000190734863,53000
2018-09-03,6.21999979019165,6.800000190734863,6.0,6.050000190734863,31900
2018-09-10,6.0,6.494999885559082,5.25,5.599999904632568,105700
2018-09-17,5.610000133514404,5.639999866485596,4.769999980926514,5.210000038146973,198700
2018-09-24,5.320000171661377,6.550000190734863,5.150000095367432,6.449999809265137,70200
2018-10-01,6.300000190734863,6.599999904632568,5.380000114440918,5.380000114440918,28400
2018-10-08,5.61299991607666,5.949999809265137,5.059999942779541,5.849999904632568,29300
2018-10-15,5.796999931335449,6.159999847412109,5.5,6.099999904632568,39300
