Date,Open,High,Low,Close,Volume
2013-08-05,303750.0,303750.0,272250.0,273375.0,6
2013-08-12,275625.0,275625.0,247500.0,256500.0,11
2013-08-19,254250.0,272250.0,245250.0,271125.0,8
2013-08-26,273375.0,273375.0,236250.0,236250.0,10
2013-09-02,236250.0,258750.0,235125.0,256500.0,7
2013-09-09,257625.0,301500.0,257625.0,281250.0,16
2013-09-16,285750.0,301500.0,267750.0,275625.0,18
2013-09-23,274500.0,284625.0,264375.0,273375.0,11
2013-09-30,268875.0,270000.0,249750.0,254250.0,15
2013-10-07,254250.0,257625.0,236250.0,257625.0,14
2013-10-14,255375.0,257625.0,248625.0,253125.0,10
2013-10-21,253125.0,270000.0,249750.0,266625.0,8
2013-10-28,267750.0,270000.0,225000.0,231750.0,15
2013-11-04,235125.0,442125.0,232875.0,290250.0,245
2013-11-11,292500.0,308250.0,271125.0,280125.0,34
2013-11-18,281250.0,290250.0,258750.0,277875.0,27
2013-11-25,281250.0,309375.0,273375.0,306000.0,20
2013-12-02,303750.0,308250.0,281250.0,288000.0,17
2013-12-09,286875.0,291375.0,258750.0,262125.0,18
2013-12-16,262125.0,280125.0,247500.0,277875.0,37
2013-12-23,275625.0,301500.0,273375.0,299250.0,13
2013-12-30,300375.0,301500.0,277875.0,297000.0,16
2014-01-06,297000.0,348750.0,285750.0,330750.0,38
2014-01-13,337500.0,357750.0,325125.0,343125.0,23
2014-01-20,343125.0,353250.0,315000.0,322875.0,18
2014-01-27,321750.0,321750.0,288000.0,299250.0,18
2014-02-03,303750.0,308250.0,274500.0,286875.0,15
2014-02-10,289125.0,349875.0,286875.0,325125.0,20
2014-02-17,325125.0,390375.0,324000.0,366750.0,30
2014-02-24,371250.0,385875.0,342000.0,354375.0,29
2014-03-03,343125.0,374625.0,334125.0,351000.0,27
2014-03-10,352125.0,365625.0,304875.0,316125.0,30
2014-03-17,320625.0,348750.0,311625.0,336375.0,22
2014-03-24,338625.0,343125.0,292500.0,295875.0,26
2014-03-31,298125.0,324000.0,282375.0,286875.0,25
2014-04-07,285750.0,292500.0,264375.0,267750.0,20
2014-04-14,283500.0,283500.0,240750.0,263250.0,23
2014-04-21,263250.0,295875.0,259875.0,263250.0,12
2014-04-28,263250.0,270000.0,247500.0,255375.0,15
2014-05-05,252000.0,267750.0,243000.0,266625.0,15
2014-05-12,261000.0,286875.0,247500.0,264375.0,15
2014-05-19,262125.0,275625.0,253125.0,268875.0,12
2014-05-26,271125.0,281250.0,264375.0,271125.0,8
2014-06-02,271125.0,271125.0,253125.0,261000.0,11
2014-06-09,261000.0,285750.0,261000.0,277875.0,25
2014-06-16,281250.0,284625.0,265500.0,274500.0,14
2014-06-23,273375.0,275625.0,264375.0,270000.0,13
2014-06-30,268875.0,275625.0,265500.0,266625.0,12
2014-07-07,273375.0,283500.0,243000.0,249750.0,22
2014-07-14,253125.0,253125.0,227250.0,243000.0,18
2014-07-21,241875.0,250875.0,231750.0,238500.0,12
2014-07-28,239625.0,244125.0,228375.0,232875.0,12
2014-08-04,236250.0,248625.0,164250.0,189000.0,39
2014-08-11,189000.0,196875.0,177750.0,185625.0,14
2014-08-18,186750.0,191250.0,141750.0,154125.0,32
2014-08-25,155250.0,159750.0,149625.0,158625.0,11
2014-09-01,156375.0,158625.0,139500.0,141750.0,12
2014-09-08,141750.0,146250.0,114750.0,121500.0,28
2014-09-15,121500.0,128250.0,99000.0,112500.0,28
2014-09-22,109125.0,111375.0,75375.0,76500.0,31
2014-09-29,75375.0,86625.0,72000.0,77625.0,31
2014-10-06,78750.0,78750.0,51750.0,51750.0,39
2014-10-13,52875.0,59625.0,51750.0,57375.0,38
2014-10-20,57375.0,75375.0,51750.0,57375.0,173
2014-10-27,57375.0,64125.0,51750.0,58500.0,102
2014-11-03,56250.0,58500.0,47250.0,48375.0,70
2014-11-10,48375.0,54000.0,40500.0,48375.0,75
2014-11-17,49500.0,52875.0,43875.0,46125.0,44
2014-11-24,50625.0,51750.0,45000.0,48375.0,30
2014-12-01,49500.0,52875.0,46125.0,49500.0,35
2014-12-08,49500.0,61875.0,48375.0,59625.0,125
2014-12-15,61875.0,64125.0,50625.0,57375.0,85
2014-12-22,60750.0,61875.0,52875.0,56250.0,45
2014-12-29,56250.0,60750.0,51750.0,58500.0,42
2015-01-05,58500.0,60750.0,52875.0,57375.0,65
2015-01-12,60750.0,61875.0,47250.0,54000.0,72
2015-01-19,55125.0,56250.0,51750.0,54000.0,34
2015-01-26,51750.0,58500.0,50625.0,54000.0,38
2015-02-02,55125.0,55125.0,51750.0,51750.0,20
2015-02-09,50625.0,54000.0,47250.0,52875.0,27
2015-02-16,52875.0,72000.0,51750.0,61875.0,138
2015-02-23,64125.0,159750.0,63000.0,126000.0,944
2015-03-02,121500.0,142875.0,109125.0,124875.0,287
2015-03-09,130500.0,165375.0,115875.0,135000.0,402
2015-03-16,135000.0,156375.0,129375.0,133875.0,197
2015-03-23,142875.0,151875.0,130500.0,133875.0,108
2015-03-30,136125.0,137250.0,122625.0,130500.0,66
2015-04-06,157500.0,163125.0,133875.0,139500.0,367
2015-04-13,137250.0,138375.0,117000.0,124875.0,183
2015-04-20,127125.0,127125.0,101250.0,111375.0,168
2015-04-27,113625.0,114750.0,85500.0,97875.0,131
2015-05-04,104625.0,106875.0,76500.0,82125.0,166
2015-05-11,85500.0,87750.0,72000.0,74250.0,107
2015-05-18,75375.0,81000.0,72000.0,74250.0,78
2015-05-25,73125.0,84375.0,73125.0,74250.0,85
2015-06-01,77625.0,79875.0,73125.0,74250.0,64
2015-06-08,74250.0,77625.0,63000.0,76500.0,119
2015-06-15,78750.0,78750.0,65250.0,67500.0,71
2015-06-22,68625.0,75375.0,65250.0,66375.0,181
2015-06-29,68625.0,68625.0,59625.0,61875.0,43
2015-07-06,59625.0,60750.0,50625.0,54000.0,57
2015-07-13,54000.0,61875.0,52875.0,57375.0,39
2015-07-20,58500.0,58500.0,45000.0,46125.0,52
2015-07-27,46125.0,57375.0,41625.0,49500.0,99
2015-08-03,50625.0,50625.0,45000.0,47250.0,40
2015-08-10,47250.0,49500.0,43875.0,45000.0,35
2015-08-17,46125.0,46125.0,40500.0,42750.0,40
2015-08-24,40500.0,42750.0,31500.0,36000.0,110
2015-08-31,37125.0,43875.0,36000.0,40500.0,119
2015-09-07,41625.0,59625.0,41625.0,49500.0,177
2015-09-14,50625.0,50625.0,41625.0,46125.0,73
2015-09-21,46125.0,46125.0,38250.0,40500.0,73
2015-09-28,40500.0,41625.0,36000.0,39375.0,45
2015-10-05,41625.0,48375.0,39375.0,47250.0,60
2015-10-12,48375.0,48375.0,42750.0,43875.0,34
2015-10-19,43875.0,45000.0,40500.0,42750.0,33
2015-10-26,43875.0,43875.0,39375.0,40500.0,27
2015-11-02,40500.0,45000.0,39375.0,39375.0,51
2015-11-09,40500.0,42750.0,38250.0,41625.0,39
2015-11-16,41625.0,41625.0,36000.0,37125.0,37
2015-11-23,37125.0,41625.0,36000.0,41625.0,25
2015-11-30,43875.0,46125.0,39375.0,41625.0,72
2015-12-07,42750.0,42750.0,28125.0,29250.0,91
2015-12-14,34875.0,34875.0,18000.0,23625.0,170
2015-12-21,24750.0,24750.0,20250.0,21375.0,88
2015-12-28,22500.0,22500.0,20250.0,21375.0,84
2016-01-04,21375.0,24750.0,18000.0,19125.0,89
2016-01-11,19125.0,20250.0,15750.0,16875.0,78
2016-01-18,16875.0,19125.0,15750.0,19125.0,41
2016-01-25,20250.0,22500.0,19125.0,21375.0,62
2016-02-01,21375.0,21375.0,19125.0,20250.0,38
2016-02-08,18000.0,19125.0,14625.0,14625.0,88
2016-02-15,15750.0,20250.0,15750.0,19125.0,34
2016-02-22,20250.0,23625.0,19125.0,22500.0,75
2016-02-29,22500.0,24750.0,20250.0,21375.0,68
2016-03-07,20250.0,22500.0,20250.0,20250.0,37
2016-03-14,21375.0,21375.0,18000.0,18000.0,41
2016-03-21,19125.0,27000.0,19125.0,24750.0,94
2016-03-28,27000.0,27000.0,22500.0,24750.0,74
2016-04-04,25875.0,29250.0,24750.0,27000.0,94
2016-04-11,27000.0,31500.0,24750.0,31500.0,68
2016-04-18,33750.0,38250.0,31500.0,33750.0,161
2016-04-25,34875.0,40500.0,33750.0,36000.0,164
2016-05-02,37125.0,37125.0,25875.0,28125.0,114
2016-05-09,28125.0,32625.0,17925.0,19950.0,183
2016-05-16,19575.0,26550.0,18150.0,22275.0,268
2016-05-23,21900.0,25500.0,21300.0,22200.0,94
2016-05-30,21675.0,22200.0,18750.0,18900.0,141
2016-06-06,18375.0,18600.0,16125.0,17025.0,181
2016-06-13,16275.0,17175.0,15000.0,15450.0,157
2016-06-20,15825.0,16050.0,14325.0,15150.0,106
2016-06-27,16050.0,16350.0,14700.0,15675.0,142
2016-07-04,15450.0,15600.0,14625.0,15075.0,47
2016-07-11,15075.0,15525.0,14625.0,15225.0,56
2016-07-18,15075.0,16125.0,15075.0,15225.0,71
2016-07-25,15375.0,16575.0,14625.0,16275.0,117
2016-08-01,16575.0,16800.0,15225.0,15300.0,164
2016-08-08,15450.0,15675.0,13575.0,15375.0,120
2016-08-15,15300.0,17175.0,14775.0,16200.0,114
2016-08-22,16275.0,16875.0,15000.0,15375.0,118
2016-08-29,15225.0,15975.0,15000.0,15375.0,39
2016-09-05,15525.0,17175.0,15525.0,16200.0,70
2016-09-12,16050.0,16200.0,15075.0,15075.0,80
2016-09-19,15450.0,16050.0,15000.0,15900.0,85
2016-09-26,15975.0,16050.0,15000.0,15225.0,55
2016-10-03,15150.0,15375.0,14325.0,15000.0,40
2016-10-10,15000.0,15000.0,14100.0,14400.0,26
2016-10-17,14325.0,15000.0,13350.0,13800.0,43
2016-10-24,13875.0,14175.0,13500.0,13575.0,20
2016-10-31,13650.0,13875.0,11250.0,12375.0,51
2016-11-07,12225.0,12900.0,11625.0,12300.0,51
2016-11-14,12300.0,14625.0,12075.0,12525.0,134
2016-11-21,12825.0,13125.0,11850.0,12150.0,21
2016-11-28,12150.0,12375.0,11175.0,11550.0,68
2016-12-05,11475.0,12375.0,11100.0,12000.0,171
2016-12-12,12150.0,13500.0,10575.0,11925.0,641
2016-12-19,11925.0,12375.0,10875.0,11175.0,168
2016-12-26,11100.0,11475.0,10200.0,11325.0,123
2017-01-02,11625.0,12450.0,11400.0,11625.0,91
2017-01-09,11550.0,12600.0,11325.0,11850.0,60
2017-01-16,11925.0,14100.0,10875.0,11625.0,154
2017-01-23,11625.0,12225.0,11250.0,11925.0,31
2017-01-30,12000.0,12150.0,11625.0,11925.0,41
2017-02-06,12300.0,13500.0,12300.0,13500.0,87
2017-02-13,13725.0,15975.0,13200.0,13875.0,347
2017-02-20,13650.0,13875.0,12600.0,12825.0,77
2017-02-27,12900.0,13425.0,11775.0,11925.0,96
2017-03-06,11850.0,12375.0,11400.0,12300.0,86
2017-03-13,12450.0,12750.0,11850.0,12375.0,54
2017-03-20,12375.0,12375.0,12000.0,12375.0,52
2017-03-27,12150.0,12375.0,11850.0,12000.0,37
2017-04-03,12000.0,12000.0,10125.0,10275.0,92
2017-04-10,13650.0,15600.0,7875.0,8025.0,4176
2017-04-17,8175.0,8175.0,7350.0,7575.0,418
2017-04-24,7800.0,8250.0,7575.0,7725.0,305
2017-05-01,7875.0,7950.0,6750.0,7125.0,356
2017-05-08,7050.0,7500.0,6825.0,7275.0,149
2017-05-15,7200.0,7425.0,6750.0,7275.0,127
2017-05-22,7425.0,8175.0,7125.0,7725.0,544
2017-05-29,7650.0,8100.0,7275.0,7725.0,208
2017-06-05,7725.0,8400.0,7725.0,7950.0,359
2017-06-12,7875.0,8250.0,7350.0,7350.0,205
2017-06-19,7350.0,8025.0,7350.0,7800.0,234
2017-06-26,7800.0,9075.0,7650.0,8250.0,993
2017-07-03,8325.0,8400.0,7500.0,7800.0,339
2017-07-10,8025.0,9000.0,7725.0,8400.0,634
2017-07-17,8400.0,8850.0,8100.0,8325.0,323
2017-07-24,3750.0,4050.0,3075.0,3450.0,1587
2017-07-31,3450.0,3450.0,2700.0,2925.0,541
2017-08-07,2925.0,2925.0,2325.0,2550.0,395
2017-08-14,2475.0,2850.0,2400.0,2400.0,465
2017-08-21,2400.0,2775.0,2250.0,2700.0,384
2017-08-28,2700.0,2925.0,2625.0,2700.0,392
2017-09-04,2850.0,2850.0,2100.0,2775.0,376
2017-09-11,2850.0,3000.0,2400.0,2475.0,292
2017-09-18,2475.0,3375.0,2400.0,2925.0,507
2017-09-25,2925.0,3075.0,2550.0,2775.0,281
2017-10-02,2700.0,6525.0,2625.0,4725.0,3428
2017-10-09,5475.0,5550.0,3150.0,3450.0,1306
2017-10-16,3450.0,4050.0,3375.0,3750.0,752
2017-10-23,3750.0,4125.0,3150.0,3225.0,533
2017-10-30,3150.0,3450.0,2775.0,3000.0,266
2017-11-06,3000.0,3300.0,2700.0,2775.0,277
2017-11-13,2700.0,3075.0,2400.0,2850.0,392
2017-11-20,3075.0,3300.0,2550.0,3075.0,501
2017-11-27,3075.0,3075.0,2400.0,2475.0,683
2017-12-04,2400.0,2475.0,1800.0,1950.0,657
2017-12-11,2025.0,2025.0,1650.0,1950.0,421
2017-12-18,2025.0,2025.0,1800.0,1875.0,510
2017-12-25,1875.0,2325.0,1800.0,2250.0,603
2018-01-01,2250.0,4050.0,2025.0,3525.0,1433
2018-01-08,3225.0,3600.0,2325.0,2625.0,2704
2018-01-15,2850.0,3525.0,2625.0,3000.0,1714
2018-01-22,3000.0,3900.0,2925.0,3300.0,1393
2018-01-29,3300.0,3825.0,2700.0,2925.0,1461
2018-02-05,2925.0,2925.0,2250.0,2400.0,703
2018-02-12,2250.0,2775.0,2250.0,2400.0,765
2018-02-19,2400.0,2775.0,2325.0,2625.0,428
2018-02-26,2700.0,2850.0,2325.0,2550.0,470
2018-03-05,2550.0,2550.0,2175.0,2400.0,818
2018-03-12,2400.0,2625.0,2250.0,2400.0,447
2018-03-19,2400.0,2475.0,2250.0,2325.0,360
2018-03-26,2325.0,2400.0,2100.0,2175.0,344
2018-04-02,2175.0,2250.0,2025.0,2100.0,181
2018-04-09,2100.0,2175.0,1950.0,2025.0,176
2018-04-16,1950.0,2175.0,1950.0,2175.0,204
2018-04-23,2100.0,2250.0,2025.0,2175.0,139
2018-04-30,2100.0,2175.0,1725.0,1800.0,331
2018-05-07,1875.0,2400.0,1800.0,2100.0,599
2018-05-14,2025.0,2250.0,1800.0,2175.0,245
2018-05-21,2175.0,2250.0,1552.5,1830.0,1811
2018-05-28,1867.5,2107.5,1747.5,2092.5,614
2018-06-04,2122.5,2122.5,1687.5,1762.5,353
2018-06-11,1762.5,1852.5,1380.0,1462.5,604
2018-06-18,1425.0,1642.5,1215.0,1417.5,1040
