Date,Close
2013-08-05,8.470000267028809
2013-08-12,8.5
2013-08-19,8.539999961853027
2013-08-26,8.5600004196167
2013-09-02,8.34000015258789
2013-09-09,8.59000015258789
2013-09-16,10.010000228881836
2013-09-23,9.649999618530273
2013-09-30,9.869999885559082
2013-10-07,10.380000114440918
2013-10-14,10.529999732971191
2013-10-21,10.65999984741211
2013-10-28,10.229999542236328
2013-11-04,8.920000076293945
2013-11-11,8.550000190734863
2013-11-18,9.010000228881836
2013-11-25,9.180000305175781
2013-12-02,9.039999961853027
2013-12-09,9.020000457763672
2013-12-16,9.25
2013-12-23,9.640000343322754
2013-12-30,9.9399995803833
2014-01-06,10.300000190734863
2014-01-13,10.449999809265137
2014-01-20,10.0
2014-01-27,9.859999656677246
2014-02-03,9.319999694824219
2014-02-10,9.609999656677246
2014-02-17,9.479999542236328
2014-02-24,10.260000228881836
2014-03-03,10.109999656677246
2014-03-10,7.519999980926514
2014-03-17,7.940000057220459
2014-03-24,7.670000076293945
2014-03-31,7.28000020980835
2014-04-07,7.079999923706055
2014-04-14,6.789999961853027
2014-04-21,6.5
2014-04-28,6.269999980926514
2014-05-05,5.820000171661377
2014-05-12,5.949999809265137
2014-05-19,6.900000095367432
2014-05-26,6.550000190734863
2014-06-02,7.21999979019165
2014-06-09,7.190000057220459
2014-06-16,7.090000152587891
2014-06-23,7.25
2014-06-30,7.190000057220459
2014-07-07,6.940000057220459
2014-07-14,6.699999809265137
2014-07-21,6.510000228881836
2014-07-28,7.590000152587891
2014-08-04,8.3100004196167
2014-08-11,8.260000228881836
2014-08-18,8.40999984741211
2014-08-25,8.40999984741211
2014-09-01,8.119999885559082
2014-09-08,7.400000095367432
2014-09-15,7.400000095367432
2014-09-22,6.860000133514404
2014-09-29,7.440000057220459
2014-10-06,6.760000228881836
2014-10-13,7.139999866485596
2014-10-20,7.289999961853027
2014-10-27,8.239999771118164
2014-11-03,8.15999984741211
2014-11-10,8.09000015258789
2014-11-17,8.079999923706055
2014-11-24,7.710000038146973
2014-12-01,7.769999980926514
2014-12-08,7.420000076293945
2014-12-15,7.050000190734863
2014-12-22,7.199999809265137
2014-12-29,7.090000152587891
2015-01-05,6.650000095367432
2015-01-12,6.239999771118164
2015-01-19,6.340000152587891
2015-01-26,5.829999923706055
2015-02-02,6.210000038146973
2015-02-09,6.050000190734863
2015-02-16,6.599999904632568
2015-02-23,6.260000228881836
2015-03-02,7.170000076293945
2015-03-09,7.010000228881836
2015-03-16,7.28000020980835
2015-03-23,7.539999961853027
2015-03-30,7.590000152587891
2015-04-06,7.539999961853027
2015-04-13,7.389999866485596
2015-04-20,7.179999828338623
2015-04-27,6.760000228881836
2015-05-04,6.510000228881836
2015-05-11,7.340000152587891
2015-05-18,7.230000019073486
2015-05-25,7.260000228881836
2015-06-01,7.0
2015-06-08,7.139999866485596
2015-06-15,7.320000171661377
2015-06-22,7.909999847412109
2015-06-29,7.730000019073486
2015-07-06,7.059999942779541
2015-07-13,7.079999923706055
2015-07-20,6.539999961853027
2015-07-27,6.900000095367432
2015-08-03,6.340000152587891
2015-08-10,6.510000228881836
2015-08-17,5.849999904632568
2015-08-24,5.739999771118164
2015-08-31,5.599999904632568
2015-09-07,5.860000133514404
2015-09-14,6.0
2015-09-21,5.909999847412109
2015-09-28,6.010000228881836
2015-10-05,6.579999923706055
2015-10-12,6.599999904632568
2015-10-19,6.670000076293945
2015-10-26,6.480000019073486
2015-11-02,6.900000095367432
2015-11-09,6.369999885559082
2015-11-16,6.690000057220459
2015-11-23,6.78000020980835
2015-11-30,6.559999942779541
2015-12-07,5.789999961853027
2015-12-14,5.960000038146973
2015-12-21,5.960000038146973
2015-12-28,6.25
2016-01-04,5.559999942779541
2016-01-11,5.71999979019165
2016-01-18,5.559999942779541
2016-01-25,5.449999809265137
2016-02-01,4.800000190734863
2016-02-08,4.579999923706055
2016-02-15,4.699999809265137
2016-02-22,5.079999923706055
2016-02-29,5.039999961853027
2016-03-07,4.920000076293945
2016-03-14,5.0
2016-03-21,4.690000057220459
2016-03-28,4.760000228881836
2016-04-04,4.099999904632568
2016-04-11,4.550000190734863
2016-04-18,4.570000171661377
2016-04-25,4.46999979019165
2016-05-02,4.5
2016-05-09,4.510000228881836
2016-05-16,4.820000171661377
2016-05-23,4.739999771118164
2016-05-30,4.800000190734863
2016-06-06,4.440000057220459
2016-06-13,4.550000190734863
