Date,Close
2015-09-14,119.2582015991211
2015-09-21,109.28673553466797
2015-09-28,122.32524871826172
2015-10-05,122.68901824951172
2015-10-12,126.3052749633789
2015-10-19,128.35235595703125
2015-10-26,127.318115234375
2015-11-02,121.36234283447266
2015-11-09,121.21968841552734
2015-11-16,118.23109436035156
2015-11-23,118.25962829589844
2015-11-30,115.5492172241211
2015-12-07,113.02425384521484
2015-12-14,114.8644790649414
2015-12-21,114.92153930664062
2015-12-28,115.40656280517578
2016-01-04,109.72895812988281
2016-01-11,105.12838745117188
2016-01-18,108.07418060302734
2016-01-25,109.900146484375
2016-02-01,105.68473815917969
2016-02-08,108.11697387695312
2016-02-15,107.66048431396484
2016-02-22,110.15692138671875
2016-02-29,115.03565979003906
2016-03-07,120.59201049804688
2016-03-14,116.72610473632812
2016-03-21,114.83595275878906
2016-03-28,117.26105499267578
2016-04-04,115.39229583740234
2016-04-11,115.0499267578125
2016-04-18,114.92867279052734
2016-04-25,111.96861267089844
2016-05-02,115.26390838623047
2016-05-09,114.27246856689453
2016-05-16,116.46219635009766
2016-05-23,118.75178527832031
2016-05-30,119.31526184082031
2016-06-06,121.2553482055664
2016-06-13,121.2553482055664
2016-06-20,121.7189712524414
2016-06-27,124.15121459960938
2016-07-04,122.69615173339844
2016-07-11,125.12125396728516
2016-07-18,130.3423614501953
2016-07-25,130.37803649902344
2016-08-01,131.01283264160156
2016-08-08,130.52069091796875
2016-08-15,131.37660217285156
2016-08-22,128.15977478027344
2016-08-29,129.0228271484375
2016-09-05,124.8644790649414
2016-09-12,122.21826171875
2016-09-19,122.38230895996094
2016-09-26,120.83451843261719
2016-10-03,119.80028533935547
2016-10-10,117.71041107177734
2016-10-17,119.97859954833984
2016-10-24,117.01141357421875
2016-10-31,115.6490707397461
2016-11-07,122.38230895996094
2016-11-14,123.49501037597656
2016-11-21,123.609130859375
2016-11-28,122.11840057373047
2016-12-05,124.96434020996094
2016-12-12,123.45934295654297
2016-12-19,124.8644790649414
2016-12-26,122.33238220214844
2017-01-02,124.57203674316406
2017-01-09,123.62339782714844
2017-01-16,121.02710723876953
2017-01-23,123.23822784423828
2017-01-30,125.0855941772461
2017-02-06,122.67475128173828
2017-02-13,125.03565979003906
2017-02-20,127.66761779785156
2017-02-27,135.263916015625
2017-03-06,144.23680114746094
2017-03-13,141.74037170410156
2017-03-20,140.1426544189453
2017-03-27,142.44650268554688
2017-04-03,145.9201202392578
2017-04-10,140.57061767578125
2017-04-17,142.35377502441406
2017-04-24,143.91583251953125
2017-05-01,144.09414672851562
2017-05-08,143.06704711914062
2017-05-15,140.48501586914062
2017-05-22,139.56491088867188
2017-05-29,142.3894500732422
2017-06-05,138.88729858398438
2017-06-12,139.25820922851562
2017-06-19,142.11126708984375
2017-06-26,140.44223022460938
2017-07-03,138.9300994873047
2017-07-10,140.12838745117188
2017-07-17,150.2425079345703
2017-07-24,156.79029846191406
2017-07-31,154.536376953125
2017-08-07,153.82310485839844
2017-08-14,149.56491088867188
2017-08-21,153.93724060058594
2017-08-28,149.3865966796875
2017-09-04,156.9258270263672
2017-09-11,156.62625122070312
2017-09-18,152.35377502441406
2017-09-25,152.71041870117188
2017-10-02,151.0199737548828
2017-10-09,152.81739807128906
2017-10-16,156.47645568847656
2017-10-23,159.8787384033203
2017-10-30,163.2667694091797
2017-11-06,163.78744506835938
2017-11-13,155.82025146484375
2017-11-20,153.3380889892578
2017-11-27,154.8288116455078
2017-12-04,152.70327758789062
2017-12-11,149.8787384033203
2017-12-18,150.86305236816406
2017-12-25,150.39230346679688
2018-01-01,151.83309936523438
2018-01-08,151.91868591308594
2018-01-15,151.21255493164062
2018-01-22,152.6390838623047
2018-01-29,157.4108428955078
2018-02-05,149.2439422607422
2018-02-12,161.8972930908203
2018-02-19,165.4564971923828
2018-02-26,170.7061309814453
2018-03-05,174.47930908203125
2018-03-12,173.94436645507812
2018-03-19,172.3680419921875
2018-03-26,175.3209686279297
2018-04-02,174.83595275878906
2018-04-09,172.23965454101562
2018-04-16,174.50071716308594
2018-04-23,174.84307861328125
2018-04-30,179.07275390625
2018-05-07,181.31240844726562
2018-05-14,190.3209686279297
2018-05-21,189.42225646972656
2018-05-28,188.0741729736328
2018-06-04,195.67759704589844
2018-06-11,196.0770263671875
2018-06-18,198.74464416503906
2018-06-25,221.2482147216797
2018-07-02,233.45220947265625
2018-07-09,232.75320434570312
2018-07-16,230.91297912597656
2018-07-23,221.6333770751953
2018-07-30,221.9258270263672
2018-08-06,227.84593200683594
2018-08-13,212.67474365234375
2018-08-20,211.47645568847656
2018-08-27,215.36376953125
2018-09-03,219.97146606445312
2018-09-10,220.4707489013672
2018-09-17,216.9472198486328
2018-09-24,224.9072723388672
2018-10-01,214.42225646972656
2018-10-08,205.42796325683594
2018-10-15,205.0
2018-10-22,193.245361328125
2018-10-29,186.94007873535156
2018-11-05,193.32382202148438
2018-11-12,183.7303924560547
2018-11-19,186.25535583496094
2018-11-26,192.59629821777344
2018-12-03,193.63766479492188
2018-12-10,186.5121307373047
2018-12-17,176.191162109375
2018-12-24,187.1255340576172
2018-12-31,189.9571990966797
2019-01-07,199.7788848876953
2019-01-14,195.85592651367188
2019-01-21,198.9514923095703
2019-01-28,199.04421997070312
2019-02-04,205.33523559570312
2019-02-11,208.06704711914062
2019-02-18,212.1469268798828
2019-02-25,209.1226806640625
2019-03-04,209.35092163085938
2019-03-11,212.05421447753906
2019-03-18,204.45079040527344
2019-03-25,209.0798797607422
2019-04-01,212.01853942871094
2019-04-08,217.78173828125
2019-04-15,219.8288116455078
2019-04-22,222.57489013671875
2019-04-29,219.12982177734375
2019-05-06,215.18545532226562
2019-05-13,215.0
2019-05-20,212.8316650390625
2019-05-27,211.01283264160156
2019-06-03,211.77603149414062
2019-06-10,208.63052368164062
2019-06-17,200.74179077148438
2019-06-24,199.67189025878906
2019-07-01,203.1526336669922
2019-07-08,207.1469268798828
2019-07-15,201.56918334960938
2019-07-22,206.40513610839844
2019-07-29,206.5121307373047
2019-08-05,210.1925811767578
2019-08-12,207.91726684570312
2019-08-19,181.49072265625
2019-08-26,179.97860717773438
2019-09-02,180.6562042236328
2019-09-09,191.6119842529297
2019-09-16,191.52639770507812
2019-09-23,187.6105499267578
2019-09-30,190.4136962890625
2019-10-07,188.72325134277344
2019-10-14,189.1654815673828
2019-10-21,190.79885864257812
