Date,Close
2018-03-26,15.550000190734863
2018-04-02,16.020000457763672
2018-04-09,19.34000015258789
2018-04-16,17.809999465942383
2018-04-23,17.989999771118164
2018-04-30,16.170000076293945
2018-05-07,20.520000457763672
2018-05-14,20.079999923706055
2018-05-21,22.790000915527344
2018-05-28,28.459999084472656
2018-06-04,32.81999969482422
2018-06-11,40.15999984741211
2018-06-18,36.290000915527344
2018-06-25,32.29999923706055
2018-07-02,29.920000076293945
2018-07-09,33.95000076293945
2018-07-16,33.27000045776367
2018-07-23,32.150001525878906
2018-07-30,28.5
2018-08-06,29.399999618530273
2018-08-13,26.3799991607666
2018-08-20,28.649999618530273
2018-08-27,28.899999618530273
2018-09-03,27.15999984741211
2018-09-10,28.559999465942383
2018-09-17,26.25
2018-09-24,27.06999969482422
2018-10-01,25.489999771118164
2018-10-08,26.0
2018-10-15,23.56999969482422
2018-10-22,22.059999465942383
2018-10-29,21.1299991607666
2018-11-05,20.0
2018-11-12,20.799999237060547
2018-11-19,19.700000762939453
2018-11-26,20.309999465942383
2018-12-03,18.520000457763672
2018-12-10,17.700000762939453
2018-12-17,14.9399995803833
2018-12-24,15.369999885559082
2018-12-31,16.239999771118164
2019-01-07,17.81999969482422
2019-01-14,18.5
2019-01-21,19.950000762939453
2019-01-28,20.1200008392334
2019-02-04,20.6299991607666
2019-02-11,21.799999237060547
2019-02-18,27.700000762939453
2019-02-25,27.149999618530273
2019-03-04,25.360000610351562
2019-03-11,27.020000457763672
2019-03-18,25.020000457763672
2019-03-25,23.920000076293945
2019-04-01,23.479999542236328
2019-04-08,23.700000762939453
2019-04-15,23.19499969482422
2019-04-22,21.899999618530273
2019-04-29,23.010000228881836
2019-05-06,20.959999084472656
2019-05-13,19.040000915527344
2019-05-20,18.700000762939453
2019-05-27,18.229999542236328
2019-06-03,17.8799991607666
2019-06-10,17.889999389648438
2019-06-17,18.149999618530273
2019-06-24,20.649999618530273
2019-07-01,20.209999084472656
2019-07-08,19.649999618530273
2019-07-15,18.700000762939453
2019-07-22,19.010000228881836
2019-07-29,17.46500015258789
2019-08-05,17.209999084472656
2019-08-12,17.079999923706055
2019-08-19,17.649999618530273
2019-08-26,18.290000915527344
2019-09-02,18.059999465942383
2019-09-09,19.75
2019-09-16,18.530000686645508
2019-09-23,16.610000610351562
2019-09-30,16.389999389648438
2019-10-07,16.459999084472656
2019-10-14,16.09000015258789
2019-10-21,17.360000610351562
2019-10-28,17.729999542236328
2019-11-04,19.520000457763672
2019-11-11,17.489999771118164
2019-11-18,18.40999984741211
2019-11-25,19.149999618530273
2019-12-02,20.290000915527344
2019-12-09,20.399999618530273
2019-12-16,21.079999923706055
2019-12-23,21.540000915527344
2019-12-30,23.040000915527344
2020-01-06,23.899999618530273
2020-01-13,23.90999984741211
2020-01-20,21.889999389648438
2020-01-27,22.239999771118164
2020-02-03,24.6200008392334
2020-02-10,26.93000030517578
2020-02-17,24.100000381469727
2020-02-24,22.43000030517578
2020-03-02,21.5
2020-03-09,18.690000534057617
2020-03-16,17.540000915527344
2020-03-23,18.579999923706055
2020-03-30,17.059999465942383
2020-04-06,17.3700008392334
2020-04-13,19.280000686645508
2020-04-20,17.760000228881836
2020-04-27,16.360000610351562
2020-05-04,17.530000686645508
2020-05-11,17.950000762939453
2020-05-18,15.5
2020-05-25,16.59000015258789
2020-06-01,18.059999465942383
2020-06-08,17.799999237060547
2020-06-15,24.459999084472656
2020-06-22,22.719999313354492
2020-06-29,23.81999969482422
2020-07-06,22.989999771118164
2020-07-13,22.309999465942383
2020-07-20,20.399999618530273
2020-07-27,21.100000381469727
2020-08-03,22.610000610351562
2020-08-10,19.260000228881836
2020-08-17,19.020000457763672
2020-08-24,21.43000030517578
2020-08-31,22.010000228881836
2020-09-07,21.31999969482422
2020-09-14,23.200000762939453
2020-09-21,23.290000915527344
2020-09-28,22.850000381469727
2020-10-05,23.93000030517578
2020-10-12,22.389999389648438
2020-10-19,23.190000534057617
2020-10-26,24.700000762939453
2020-11-02,25.799999237060547
2020-11-09,26.700000762939453
2020-11-16,22.6299991607666
2020-11-23,22.010000228881836
2020-11-30,23.030000686645508
2020-12-07,22.549999237060547
2020-12-14,17.229999542236328
2020-12-21,17.440000534057617
2020-12-28,17.479999542236328
2021-01-04,19.610000610351562
2021-01-11,19.760000228881836
2021-01-18,20.6200008392334
2021-01-25,21.850000381469727
2021-02-01,23.209999084472656
2021-02-08,26.459999084472656
2021-02-15,24.719999313354492
2021-02-22,25.329999923706055
2021-03-01,26.06999969482422
2021-03-08,26.440000534057617
2021-03-15,27.770000457763672
2021-03-22,17.43000030517578
2021-03-29,16.639999389648438
2021-04-05,16.799999237060547
2021-04-12,15.220000267028809
2021-04-19,15.600000381469727
2021-04-26,14.710000038146973
2021-05-03,13.739999771118164
2021-05-10,12.84000015258789
2021-05-17,13.930000305175781
2021-05-24,14.260000228881836
2021-05-31,14.470000267028809
2021-06-07,14.539999961853027
2021-06-14,14.609999656677246
2021-06-21,15.890000343322754
2021-06-28,14.970000267028809
2021-07-05,13.1899995803833
2021-07-12,12.3100004196167
2021-07-19,11.319999694824219
