Date,Open,High,Low,Close,Volume
2013-08-05,69.41000366210938,70.0,68.36000061035156,69.55999755859375,7500
2013-08-12,69.01000213623047,71.13999938964844,68.80999755859375,69.79000091552734,15700
2013-08-19,70.0199966430664,70.69999694824219,68.25,69.20999908447266,15800
2013-08-26,69.05999755859375,69.48999786376953,66.19999694824219,66.19999694824219,10100
2013-09-02,67.16000366210938,77.0,66.01000213623047,74.45999908447266,24300
2013-09-09,74.25,74.25,68.7699966430664,69.2699966430664,17100
2013-09-16,69.75,69.94999694824219,66.68000030517578,67.0199966430664,13500
2013-09-23,67.23999786376953,68.16999816894531,66.0199966430664,67.12999725341797,15700
2013-09-30,66.68000030517578,69.91000366210938,66.5,67.58999633789062,19000
2013-10-07,68.12000274658203,69.9800033569336,67.33000183105469,69.9800033569336,9200
2013-10-14,70.0,72.77999877929688,68.5,72.77999877929688,8600
2013-10-21,73.36000061035156,73.5,72.11000061035156,72.45999908447266,4300
2013-10-28,73.4000015258789,73.48999786376953,66.01000213623047,71.62000274658203,7100
2013-11-04,73.4800033569336,73.4800033569336,72.5,72.87999725341797,3100
2013-11-11,72.87000274658203,74.83000183105469,72.75,74.0,13200
2013-11-18,73.55000305175781,78.0,72.98999786376953,77.30000305175781,20700
2013-11-25,77.80000305175781,79.55999755859375,77.5,79.08999633789062,8400
2013-12-02,78.75,78.87999725341797,77.30000305175781,77.80000305175781,35300
2013-12-09,77.30000305175781,78.0,76.5199966430664,77.9800033569336,26900
2013-12-16,77.83000183105469,79.11000061035156,77.6500015258789,79.11000061035156,57200
2013-12-23,79.06999969482422,79.08999633789062,78.19999694824219,78.5999984741211,20900
2013-12-30,78.97000122070312,79.0999984741211,77.63999938964844,78.19999694824219,9900
2014-01-06,77.5,79.05999755859375,77.18000030517578,78.5,22100
2014-01-13,78.0199966430664,78.98999786376953,77.87999725341797,78.5999984741211,8900
2014-01-20,77.58999633789062,78.87999725341797,77.58999633789062,78.33999633789062,10300
2014-01-27,78.30000305175781,79.0999984741211,77.2699966430664,78.58000183105469,20400
2014-02-03,78.79000091552734,78.88999938964844,77.48999786376953,77.55999755859375,18500
2014-02-10,77.6500015258789,77.95999908447266,76.0,77.01000213623047,12400
2014-02-17,77.5999984741211,78.58999633789062,77.31999969482422,78.44000244140625,20700
2014-02-24,78.44999694824219,81.0,78.30000305175781,78.30000305175781,8700
2014-03-03,78.58999633789062,78.58999633789062,77.0999984741211,78.30000305175781,20900
2014-03-10,78.47000122070312,78.5,77.12000274658203,78.01000213623047,5900
2014-03-17,77.9000015258789,78.58999633789062,74.76000213623047,77.95999908447266,7900
2014-03-24,76.0999984741211,78.58000183105469,76.0999984741211,77.88999938964844,6000
2014-03-31,77.91000366210938,78.55000305175781,72.2300033569336,72.2300033569336,11500
2014-04-07,70.56999969482422,73.94999694824219,66.12000274658203,70.16999816894531,19200
2014-04-14,77.88999938964844,77.88999938964844,72.19999694824219,74.05999755859375,6200
2014-04-21,74.0,74.97000122070312,68.01000213623047,68.80000305175781,15100
2014-04-28,70.5,73.58000183105469,68.5999984741211,71.75,37600
2014-05-05,70.1500015258789,74.0,70.02999877929688,70.63999938964844,14700
2014-05-12,71.5,73.02999877929688,68.5,70.79000091552734,25400
2014-05-19,68.93000030517578,74.73999786376953,68.93000030517578,74.73999786376953,22800
2014-05-26,73.05000305175781,74.5999984741211,72.29000091552734,72.79000091552734,12100
2014-06-02,73.02999877929688,75.44000244140625,71.55000305175781,74.08999633789062,15700
2014-06-09,75.55000305175781,77.44000244140625,74.20999908447266,77.44000244140625,7700
2014-06-16,78.0,78.58999633789062,74.6500015258789,74.87999725341797,24600
2014-06-23,74.8499984741211,76.05000305175781,71.25,76.05000305175781,214400
2014-06-30,76.0999984741211,88.88999938964844,75.5,80.91000366210938,30000
2014-07-07,79.55999755859375,82.29000091552734,78.52999877929688,80.62999725341797,10200
2014-07-14,81.30000305175781,83.51000213623047,79.0,82.0,17800
2014-07-21,82.0,84.0199966430664,81.63999938964844,83.01000213623047,35400
2014-07-28,82.9800033569336,83.55000305175781,80.55000305175781,80.55000305175781,13600
2014-08-04,80.33000183105469,83.75,80.33000183105469,83.75,4800
2014-08-11,84.01000213623047,85.9000015258789,82.75,82.75,6600
2014-08-18,83.68000030517578,83.68000030517578,81.05000305175781,81.55000305175781,10500
2014-08-25,82.88999938964844,88.29000091552734,81.55000305175781,83.11000061035156,6000
2014-09-01,81.55000305175781,82.0,81.01000213623047,81.55000305175781,8100
2014-09-08,81.69999694824219,82.0999984741211,81.05999755859375,81.47000122070312,12700
2014-09-15,81.75,81.91000366210938,81.05000305175781,81.44000244140625,9200
2014-09-22,81.62000274658203,81.88999938964844,80.55000305175781,81.13999938964844,8800
2014-09-29,82.0,82.0,81.18000030517578,81.75,2400
2014-10-06,81.5,81.87000274658203,81.5,81.86000061035156,1500
2014-10-13,81.86000061035156,82.6500015258789,80.26000213623047,82.51000213623047,10700
2014-10-20,82.51000213623047,82.51000213623047,80.55999755859375,81.12999725341797,6000
2014-10-27,82.75,82.75,81.56999969482422,82.02999877929688,7500
