Date,Close
2013-08-05,51.849998474121094
2013-08-12,50.130001068115234
2013-08-19,51.83000183105469
2013-08-26,51.97999954223633
2013-09-02,62.400001525878906
2013-09-09,62.90999984741211
2013-09-16,70.0199966430664
2013-09-23,68.05000305175781
2013-09-30,73.22000122070312
2013-10-07,67.33000183105469
2013-10-14,74.88999938964844
2013-10-21,68.0
2013-10-28,67.1500015258789
2013-11-04,63.380001068115234
2013-11-11,70.7699966430664
2013-11-18,62.38999938964844
2013-11-25,60.689998626708984
2013-12-02,62.86000061035156
2013-12-09,64.05000305175781
2013-12-16,68.01000213623047
2013-12-23,65.91999816894531
2013-12-30,67.66000366210938
2014-01-06,82.20999908447266
2014-01-13,82.36000061035156
2014-01-20,75.98999786376953
2014-01-27,75.94999694824219
2014-02-03,89.41000366210938
2014-02-10,89.77999877929688
2014-02-17,91.81999969482422
2014-02-24,94.41999816894531
2014-03-03,97.25
2014-03-10,86.79000091552734
2014-03-17,83.43000030517578
2014-03-24,76.44000244140625
2014-03-31,65.76000213623047
2014-04-07,61.720001220703125
2014-04-14,64.87000274658203
2014-04-21,57.630001068115234
2014-04-28,59.7599983215332
2014-05-05,54.220001220703125
2014-05-12,54.720001220703125
2014-05-19,61.540000915527344
2014-05-26,66.1500015258789
2014-06-02,65.2300033569336
2014-06-09,74.91999816894531
2014-06-16,74.93000030517578
2014-06-23,77.27999877929688
2014-06-30,78.88999938964844
2014-07-07,70.62000274658203
2014-07-14,68.3499984741211
2014-07-21,68.68000030517578
2014-07-28,66.30999755859375
2014-08-04,68.0
2014-08-11,76.52999877929688
2014-08-18,81.5999984741211
2014-08-25,82.41999816894531
2014-09-01,83.27999877929688
2014-09-08,81.77999877929688
2014-09-15,75.88999938964844
2014-09-22,70.9000015258789
2014-09-29,69.44000244140625
2014-10-06,66.05999755859375
2014-10-13,67.08999633789062
2014-10-20,59.41999816894531
2014-10-27,60.0
2014-11-03,58.40999984741211
2014-11-10,59.81999969482422
2014-11-17,58.09000015258789
2014-11-24,57.09000015258789
2014-12-01,53.84000015258789
2014-12-08,52.70000076293945
2014-12-15,54.59000015258789
2014-12-22,52.939998626708984
2014-12-29,55.150001525878906
2015-01-05,56.06999969482422
2015-01-12,51.38999938964844
2015-01-19,55.189998626708984
2015-01-26,52.470001220703125
2015-02-02,45.11000061035156
2015-02-09,47.529998779296875
2015-02-16,47.790000915527344
2015-02-23,48.0
2015-03-02,47.04999923706055
2015-03-09,46.45000076293945
2015-03-16,44.939998626708984
2015-03-23,47.15999984741211
2015-03-30,47.13999938964844
2015-04-06,47.650001525878906
2015-04-13,48.29999923706055
2015-04-20,50.61000061035156
2015-04-27,39.7599983215332
2015-05-04,49.93000030517578
2015-05-11,46.88999938964844
2015-05-18,46.47999954223633
2015-05-25,47.90999984741211
2015-06-01,48.220001220703125
2015-06-08,44.040000915527344
2015-06-15,45.119998931884766
2015-06-22,44.5099983215332
2015-06-29,38.18000030517578
