Date,Close
2015-07-06,34.689998626708984
2015-07-13,38.38999938964844
2015-07-20,37.0
2015-07-27,38.70000076293945
2015-08-03,39.130001068115234
2015-08-10,38.13999938964844
2015-08-17,34.25
2015-08-24,35.040000915527344
2015-08-31,34.290000915527344
2015-09-07,33.54999923706055
2015-09-14,32.91999816894531
2015-09-21,33.77000045776367
2015-09-28,32.83000183105469
2015-10-05,32.060001373291016
2015-10-12,34.290000915527344
2015-10-19,34.9900016784668
2015-10-26,36.0099983215332
2015-11-02,36.2400016784668
2015-11-09,34.529998779296875
2015-11-16,36.36000061035156
2015-11-23,35.18000030517578
2015-11-30,35.619998931884766
2015-12-07,34.689998626708984
2015-12-14,34.97999954223633
2015-12-21,37.06999969482422
2015-12-28,36.20000076293945
2016-01-04,32.689998626708984
2016-01-11,32.310001373291016
2016-01-18,31.690000534057617
2016-01-25,36.13999938964844
2016-02-01,35.06999969482422
2016-02-08,34.29999923706055
2016-02-15,35.7599983215332
2016-02-22,37.4900016784668
2016-02-29,39.040000915527344
2016-03-07,39.4900016784668
2016-03-14,39.40999984741211
2016-03-21,38.91999816894531
2016-03-28,39.400001525878906
2016-04-04,38.40999984741211
2016-04-11,38.58000183105469
2016-04-18,40.310001373291016
2016-04-25,39.18000030517578
2016-05-02,39.47999954223633
2016-05-09,39.47999954223633
2016-05-16,37.529998779296875
2016-05-23,38.09000015258789
2016-05-30,38.33000183105469
2016-06-06,36.77000045776367
2016-06-13,36.970001220703125
2016-06-20,35.08000183105469
2016-06-27,36.349998474121094
2016-07-04,37.36000061035156
2016-07-11,39.09000015258789
2016-07-18,37.41999816894531
2016-07-25,37.2400016784668
2016-08-01,38.099998474121094
2016-08-08,38.5099983215332
2016-08-15,38.09000015258789
2016-08-22,37.650001525878906
2016-08-29,37.06999969482422
2016-09-05,38.0099983215332
2016-09-12,40.70000076293945
2016-09-19,40.06999969482422
2016-09-26,40.970001220703125
2016-10-03,39.880001068115234
2016-10-10,39.2400016784668
2016-10-17,44.150001525878906
2016-10-24,41.7599983215332
2016-10-31,40.900001525878906
2016-11-07,40.08000183105469
2016-11-14,40.08000183105469
2016-11-21,40.2599983215332
2016-11-28,38.619998931884766
2016-12-05,39.650001525878906
2016-12-12,39.31999969482422
2016-12-19,39.58000183105469
2016-12-26,39.470001220703125
2017-01-02,41.45000076293945
2017-01-09,41.599998474121094
2017-01-16,41.689998626708984
2017-01-23,40.27000045776367
2017-01-30,39.59000015258789
2017-02-06,40.58000183105469
2017-02-13,41.959999084472656
2017-02-20,43.06999969482422
2017-02-27,43.029998779296875
2017-03-06,42.9900016784668
2017-03-13,43.08000183105469
2017-03-20,43.130001068115234
2017-03-27,43.02000045776367
2017-04-03,43.040000915527344
2017-04-10,42.54999923706055
2017-04-17,43.810001373291016
2017-04-24,47.720001220703125
2017-05-01,49.29999923706055
2017-05-08,49.369998931884766
2017-05-15,49.38999938964844
2017-05-22,51.189998626708984
2017-05-29,53.52000045776367
2017-06-05,53.400001525878906
2017-06-12,51.84000015258789
2017-06-19,54.33000183105469
2017-06-26,53.66999816894531
2017-07-03,53.970001220703125
2017-07-10,57.15999984741211
2017-07-17,58.66999816894531
2017-07-24,59.20000076293945
