Date,Close
2013-08-05,4.849999904632568
2013-08-12,4.519999980926514
2013-08-19,4.5
2013-08-26,4.460000038146973
2013-09-02,4.340000152587891
2013-09-09,4.510000228881836
2013-09-16,4.840000152587891
2013-09-23,4.980000019073486
2013-09-30,4.960000038146973
2013-10-07,4.980000019073486
2013-10-14,4.96999979019165
2013-10-21,5.010000228881836
2013-10-28,4.96999979019165
2013-11-04,5.210000038146973
2013-11-11,5.860000133514404
2013-11-18,6.010000228881836
2013-11-25,6.039999961853027
2013-12-02,6.179999828338623
2013-12-09,6.059999942779541
2013-12-16,7.03000020980835
2013-12-23,6.789999961853027
2013-12-30,6.920000076293945
2014-01-06,7.010000228881836
2014-01-13,6.960000038146973
2014-01-20,7.050000190734863
2014-01-27,6.730000019073486
2014-02-03,6.889999866485596
2014-02-10,7.139999866485596
2014-02-17,7.170000076293945
2014-02-24,6.929999828338623
2014-03-03,6.789999961853027
2014-03-10,6.599999904632568
2014-03-17,6.840000152587891
2014-03-24,7.039999961853027
2014-03-31,6.710000038146973
2014-04-07,6.440000057220459
2014-04-14,6.460000038146973
2014-04-21,6.539999961853027
2014-04-28,6.510000228881836
2014-05-05,7.53000020980835
2014-05-12,6.920000076293945
2014-05-19,6.989999771118164
2014-05-26,7.960000038146973
2014-06-02,8.369999885559082
2014-06-09,7.909999847412109
2014-06-16,8.34000015258789
2014-06-23,8.850000381469727
2014-06-30,8.739999771118164
2014-07-07,8.170000076293945
2014-07-14,8.15999984741211
2014-07-21,7.949999809265137
2014-07-28,7.630000114440918
2014-08-04,7.909999847412109
2014-08-11,8.229999542236328
2014-08-18,8.720000267028809
2014-08-25,8.65999984741211
2014-09-01,8.59000015258789
2014-09-08,8.720000267028809
2014-09-15,8.510000228881836
2014-09-22,8.539999961853027
2014-09-29,9.760000228881836
2014-10-06,9.319999694824219
2014-10-13,9.3100004196167
2014-10-20,9.130000114440918
2014-10-27,9.539999961853027
2014-11-03,10.199999809265137
2014-11-10,10.850000381469727
2014-11-17,10.239999771118164
2014-11-24,10.119999885559082
2014-12-01,10.270000457763672
2014-12-08,9.869999885559082
2014-12-15,10.529999732971191
2014-12-22,10.829999923706055
2014-12-29,10.880000114440918
2015-01-05,10.600000381469727
2015-01-12,10.760000228881836
2015-01-19,10.9399995803833
2015-01-26,11.050000190734863
2015-02-02,11.449999809265137
2015-02-09,11.899999618530273
2015-02-16,11.289999961853027
2015-02-23,12.140000343322754
2015-03-02,11.819999694824219
2015-03-09,11.770000457763672
2015-03-16,12.449999809265137
2015-03-23,11.880000114440918
2015-03-30,11.789999961853027
2015-04-06,10.930000305175781
2015-04-13,10.989999771118164
2015-04-20,11.350000381469727
2015-04-27,10.930000305175781
2015-05-04,9.510000228881836
2015-05-11,9.5
2015-05-18,9.350000381469727
2015-05-25,9.25
2015-06-01,9.15999984741211
2015-06-08,9.010000228881836
2015-06-15,9.470000267028809
2015-06-22,9.010000228881836
2015-06-29,8.960000038146973
2015-07-06,9.420000076293945
2015-07-13,9.40999984741211
2015-07-20,9.050000190734863
2015-07-27,8.65999984741211
2015-08-03,10.020000457763672
2015-08-10,10.029999732971191
2015-08-17,9.260000228881836
2015-08-24,9.15999984741211
2015-08-31,8.920000076293945
2015-09-07,9.0
2015-09-14,9.4399995803833
2015-09-21,8.869999885559082
2015-09-28,8.5600004196167
2015-10-05,9.25
2015-10-12,9.350000381469727
2015-10-19,9.390000343322754
2015-10-26,9.329999923706055
2015-11-02,9.5
2015-11-09,8.020000457763672
2015-11-16,8.319999694824219
2015-11-23,8.699999809265137
2015-11-30,8.899999618530273
2015-12-07,7.940000057220459
2015-12-14,7.929999828338623
2015-12-21,8.130000114440918
2015-12-28,8.029999732971191
2016-01-04,8.449999809265137
2016-01-11,7.929999828338623
2016-01-18,7.949999809265137
2016-01-25,7.949999809265137
2016-02-01,7.449999809265137
2016-02-08,6.179999828338623
2016-02-15,6.739999771118164
2016-02-22,6.769999980926514
2016-02-29,7.369999885559082
2016-03-07,7.369999885559082
2016-03-14,7.480000019073486
2016-03-21,7.070000171661377
2016-03-28,7.25
2016-04-04,7.170000076293945
