Date,Close
2020-08-17,3.9670660495758057
2020-08-24,5.8698811531066895
2020-08-31,4.799468040466309
2020-09-07,5.2979512214660645
2020-09-14,4.672449111938477
2020-09-21,4.310280799865723
2020-09-28,4.173911094665527
2020-10-05,4.262162208557129
2020-10-12,4.104650974273682
2020-10-19,4.335230827331543
2020-10-26,4.22561502456665
2020-11-02,4.372093200683594
2020-11-09,4.379988193511963
2020-11-16,5.481853008270264
2020-11-23,5.190351963043213
2020-11-30,5.135868072509766
2020-12-07,4.891211986541748
2020-12-14,5.188476085662842
2020-12-21,5.136190891265869
2020-12-28,10.033283233642578
2021-01-04,9.305047988891602
2021-01-11,16.984254837036133
2021-01-18,17.999649047851562
2021-01-25,16.121315002441406
2021-02-01,19.793615341186523
2021-02-08,27.095735549926758
2021-02-15,39.69622802734375
2021-02-22,33.60725784301758
2021-03-01,35.18865966796875
2021-03-08,36.57925033569336
2021-03-15,36.793609619140625
2021-03-22,32.29789352416992
2021-03-29,44.6522102355957
2021-04-05,41.423397064208984
2021-04-12,37.34743118286133
2021-04-19,29.762489318847656
2021-04-26,36.6545295715332
2021-05-03,40.312843322753906
2021-05-10,42.63151168823242
2021-05-17,18.029441833496094
2021-05-24,20.473987579345703
2021-05-31,24.20159912109375
2021-06-07,22.07633399963379
2021-06-14,20.67236328125
2021-06-21,15.015593528747559
2021-06-28,16.014026641845703
2021-07-05,15.48243522644043
2021-07-12,12.682146072387695
2021-07-19,13.712599754333496
2021-07-26,18.413965225219727
2021-08-02,19.676132202148438
2021-08-09,23.17401695251465
2021-08-16,27.736873626708984
2021-08-23,25.73291778564453
2021-08-30,34.408790588378906
2021-09-06,35.77433776855469
2021-09-13,33.801334381103516
2021-09-20,28.828662872314453
2021-09-27,32.105255126953125
2021-10-04,34.4664192199707
2021-10-11,42.073951721191406
2021-10-18,42.385658264160156
2021-10-25,42.742095947265625
2021-11-01,52.27798080444336
2021-11-08,46.40182113647461
2021-11-15,42.005706787109375
2021-11-22,35.76512145996094
2021-11-29,28.310138702392578
2021-12-06,29.608980178833008
2021-12-13,24.791400909423828
2021-12-20,31.332836151123047
2021-12-27,29.73116683959961
2022-01-03,24.6273193359375
2022-01-10,27.665128707885742
2022-01-17,18.82877540588379
2022-01-24,18.172527313232422
2022-01-31,21.903335571289062
2022-02-07,18.831485748291016
2022-02-14,16.930509567260742
2022-02-21,17.473413467407227
2022-02-28,16.978824615478516
2022-03-07,17.24793243408203
2022-03-14,18.638643264770508
2022-03-21,22.44786262512207
2022-03-28,23.2082462310791
2022-04-04,19.285306930541992
2022-04-11,17.780473709106445
2022-04-18,18.15865707397461
2022-04-25,15.381729125976562
2022-05-02,13.254074096679688
2022-05-09,11.795572280883789
2022-05-16,10.186107635498047
2022-05-23,9.980676651000977
2022-05-30,9.34499740600586
2022-06-06,7.450017929077148
2022-06-13,7.516707897186279
2022-06-20,7.835564136505127
2022-06-27,6.843846797943115
2022-07-04,6.858699798583984
2022-07-11,6.923593044281006
2022-07-18,7.413887023925781
2022-07-25,8.645670890808105
2022-08-01,8.646408081054688
2022-08-08,8.958501815795898
2022-08-15,7.438866138458252
2022-08-22,6.84318208694458
2022-08-29,7.3704328536987305
2022-09-05,7.698151111602783
2022-09-12,6.4452362060546875
2022-09-19,6.201147079467773
2022-09-26,6.163300037384033
2022-10-03,6.475232124328613
2022-10-10,6.18602991104126
2022-10-17,5.960238933563232
2022-10-24,6.652472972869873
2022-10-31,6.820865154266357
2022-11-07,5.75324821472168
2022-11-14,5.290356159210205
2022-11-21,5.298929214477539
2022-11-28,5.595656871795654
2022-12-05,5.167613983154297
2022-12-12,4.663687229156494
2022-12-19,4.493043899536133
2022-12-26,4.370816230773926
2023-01-02,4.801004886627197
2023-01-09,5.928098201751709
2023-01-16,6.205265998840332
2023-01-23,6.615758895874023
2023-01-30,6.644723892211914
2023-02-06,6.176514148712158
2023-02-13,7.443704128265381
2023-02-20,6.689603805541992
2023-02-27,5.980068206787109
2023-03-06,5.916477203369141
2023-03-13,6.470154762268066
2023-03-20,6.052051067352295
2023-03-27,6.267229080200195
2023-04-03,6.216215133666992
2023-04-10,6.833064079284668
2023-04-17,5.917685031890869
2023-04-24,5.901270866394043
2023-05-01,5.641276836395264
2023-05-08,5.354409217834473
2023-05-15,5.273439884185791
2023-05-22,5.508674144744873
2023-05-29,5.319441795349121
2023-06-05,4.521618843078613
2023-06-12,4.530962944030762
2023-06-19,5.194805145263672
2023-06-26,5.501914978027344
2023-07-03,5.079419136047363
2023-07-10,5.306897163391113
2023-07-17,5.397666931152344
2023-07-24,5.186025142669678
2023-07-31,4.998167037963867
2023-08-07,4.960562229156494
