Date,Close
2020-12-21,682.4671630859375
2020-12-28,952.1997680664062
2021-01-04,1281.677001953125
2021-01-11,1197.7623291015625
2021-01-18,1341.5460205078125
2021-01-25,1326.3629150390625
2021-02-01,1614.6512451171875
2021-02-08,1806.043212890625
2021-02-15,1925.00830078125
2021-02-22,1386.9700927734375
2021-03-01,1635.33203125
2021-03-08,1809.267333984375
2021-03-15,1743.5384521484375
2021-03-22,1640.24609375
2021-03-29,2070.57958984375
2021-04-05,2115.704833984375
2021-04-12,2210.599609375
2021-04-19,2289.298583984375
2021-04-26,2852.174560546875
2021-05-03,3903.696533203125
2021-05-10,3767.66162109375
2021-05-17,2122.510498046875
2021-05-24,2381.085205078125
2021-05-31,2684.64306640625
2021-06-07,2496.28369140625
2021-06-14,2231.875244140625
2021-06-21,1930.9322509765625
2021-06-28,2321.341064453125
2021-07-05,2139.958251953125
2021-07-12,1979.566162109375
2021-07-19,2164.71533203125
2021-07-26,2587.739990234375
2021-08-02,2998.357421875
2021-08-09,3271.191162109375
2021-08-16,3241.204833984375
2021-08-23,3220.921630859375
2021-08-30,3996.598388671875
2021-09-06,3347.9013671875
2021-09-13,3309.40576171875
2021-09-20,2996.144287109375
2021-09-27,3417.35595703125
2021-10-04,3379.8203125
2021-10-11,3820.0703125
2021-10-18,4062.309326171875
2021-10-25,4260.0380859375
2021-11-01,4588.470703125
2021-11-08,4593.0576171875
2021-11-15,4230.55517578125
2021-11-22,4263.228515625
2021-11-29,4170.84619140625
2021-12-06,4101.74853515625
2021-12-13,3890.69287109375
2021-12-20,4043.62060546875
2021-12-27,3795.19189453125
2022-01-03,3146.07373046875
2022-01-10,3352.603515625
2022-01-17,2533.00439453125
2022-01-24,2591.95947265625
2022-01-31,3045.918701171875
2022-02-07,2880.9833984375
2022-02-14,2624.238525390625
2022-02-21,2618.24169921875
2022-02-28,2549.6435546875
2022-03-07,2504.942626953125
2022-03-14,2864.4091796875
2022-03-21,3285.610595703125
2022-03-28,3519.40869140625
2022-04-04,3203.265625
2022-04-11,2987.467529296875
2022-04-18,2916.73095703125
2022-04-25,2828.919921875
2022-05-02,2497.317626953125
2022-05-09,2111.29638671875
2022-05-16,1994.964599609375
2022-05-23,1769.7288818359375
2022-05-30,1766.1185302734375
2022-06-06,1391.47021484375
2022-06-13,1056.4874267578125
2022-06-20,1157.1759033203125
2022-06-27,1040.700439453125
2022-07-04,1135.2864990234375
2022-07-11,1306.272705078125
2022-07-18,1571.5701904296875
2022-07-25,1640.5396728515625
2022-08-01,1637.9302978515625
2022-08-08,1887.37744140625
2022-08-15,1573.7421875
2022-08-22,1386.7164306640625
2022-08-29,1525.94677734375
2022-09-05,1715.5582275390625
2022-09-12,1324.1917724609375
2022-09-19,1288.98583984375
2022-09-26,1271.5908203125
2022-10-03,1312.2176513671875
2022-10-10,1300.30322265625
2022-10-17,1361.773193359375
2022-10-24,1587.7884521484375
2022-10-31,1571.965087890625
2022-11-07,1188.202880859375
2022-11-14,1130.0537109375
2022-11-21,1168.3388671875
2022-11-28,1245.364501953125
2022-12-05,1245.4107666015625
2022-12-12,1160.5067138671875
2022-12-19,1190.2822265625
2022-12-26,1180.9114990234375
2023-01-02,1259.1114501953125
2023-01-09,1518.438232421875
2023-01-16,1603.1761474609375
2023-01-23,1631.4501953125
2023-01-30,1614.50830078125
2023-02-06,1507.97509765625
2023-02-13,1667.244384765625
2023-02-20,1625.8291015625
2023-02-27,1556.1292724609375
2023-03-06,1569.0272216796875
2023-03-13,1783.2049560546875
2023-03-20,1771.5787353515625
2023-03-27,1789.7750244140625
2023-04-03,1838.280517578125
2023-04-10,2113.27783203125
2023-04-17,1859.0528564453125
2023-04-24,1876.0672607421875
2023-05-01,1877.368408203125
2023-05-08,1796.76806640625
2023-05-15,1798.0728759765625
2023-05-22,1909.9722900390625
2023-05-29,1881.4677734375
2023-06-05,1746.110595703125
2023-06-12,1720.9605712890625
2023-06-19,1893.6300048828125
2023-06-26,1923.4073486328125
2023-07-03,1855.8740234375
2023-07-10,1919.410888671875
2023-07-17,1884.691650390625
2023-07-24,1858.942626953125
2023-07-31,1822.669677734375
2023-08-07,1822.1748046875
