Date,Close
2019-04-22,0.004420999903231859
2019-04-29,0.003746999893337488
2019-05-06,0.005272999871522188
2019-05-13,0.02023099921643734
2019-05-20,0.02439899928867817
2019-05-27,0.020114000886678696
2019-06-03,0.025498999282717705
2019-06-10,0.02271600067615509
2019-06-17,0.02098800055682659
2019-06-24,0.021971000358462334
2019-07-01,0.017666000872850418
2019-07-08,0.014313999563455582
2019-07-15,0.01343000028282404
2019-07-22,0.011769999749958515
2019-07-29,0.01027000043541193
2019-08-05,0.01639300025999546
2019-08-12,0.013919999822974205
2019-08-19,0.01375299971550703
2019-08-26,0.012230000458657742
2019-09-02,0.013926999643445015
2019-09-09,0.012912999838590622
2019-09-16,0.01255900040268898
2019-09-23,0.01093900017440319
2019-09-30,0.010389000177383423
2019-10-07,0.015021000057458878
2019-10-14,0.01387299969792366
2019-10-21,0.0140990000218153
2019-10-28,0.013573000207543373
2019-11-04,0.015758000314235687
2019-11-11,0.014426000416278839
2019-11-18,0.015320999547839165
2019-11-25,0.026427999138832092
2019-12-02,0.04167599976062775
2019-12-09,0.014291999861598015
2019-12-16,0.016194000840187073
2019-12-23,0.014800000004470348
2019-12-30,0.014914000406861305
2020-01-06,0.015008999966084957
2020-01-13,0.01639699935913086
2020-01-20,0.016457000747323036
2020-01-27,0.01911499910056591
2020-02-03,0.02191999927163124
2020-02-10,0.020160000771284103
2020-02-17,0.02229899913072586
2020-02-24,0.019450999796390533
2020-03-02,0.02149300090968609
2020-03-09,0.00992599967867136
2020-03-16,0.010057000443339348
2020-03-23,0.010094000026583672
2020-03-30,0.011454000137746334
2020-04-06,0.012349000200629234
2020-04-13,0.013011000119149685
2020-04-20,0.01561800017952919
2020-04-27,0.017132999375462532
2020-05-04,0.015348999761044979
2020-05-11,0.020275000482797623
2020-05-18,0.019500000402331352
2020-05-25,0.020524999126791954
2020-06-01,0.020357999950647354
2020-06-08,0.020646000280976295
2020-06-15,0.02140600048005581
2020-06-22,0.020093999803066254
2020-06-29,0.019067000597715378
2020-07-06,0.02115900069475174
2020-07-13,0.021229999139904976
2020-07-20,0.020695999264717102
2020-07-27,0.0200009997934103
2020-08-03,0.02277900092303753
2020-08-10,0.030161000788211823
2020-08-17,0.025307999923825264
2020-08-24,0.027178000658750534
2020-08-31,0.018787000328302383
2020-09-07,0.019814999774098396
2020-09-14,0.021959999576210976
2020-09-21,0.01873599924147129
2020-09-28,0.018602000549435616
2020-10-05,0.017854999750852585
2020-10-12,0.0168869998306036
2020-10-19,0.01716499961912632
2020-10-26,0.014107000082731247
2020-11-02,0.015735000371932983
2020-11-09,0.016460999846458435
2020-11-16,0.019036000594496727
2020-11-23,0.018856000155210495
2020-11-30,0.019571999087929726
2020-12-07,0.018099000677466393
2020-12-14,0.019220000132918358
2020-12-21,0.01830100081861019
2020-12-28,0.019974999129772186
2021-01-04,0.030410999432206154
2021-01-11,0.03401999920606613
2021-01-18,0.03317699953913689
2021-01-25,0.03827900066971779
2021-02-01,0.06764200329780579
2021-02-08,0.10092200338840485
2021-02-15,0.16224999725818634
2021-02-22,0.22884699702262878
2021-03-01,0.2122430056333542
2021-03-08,0.3828809857368469
2021-03-15,0.3810720145702362
2021-03-22,0.3460099995136261
2021-03-29,0.3626370131969452
2021-04-05,0.37053200602531433
2021-04-12,0.3629010021686554
2021-04-19,0.3828839957714081
2021-04-26,0.8245120048522949
2021-05-03,0.9698650240898132
2021-05-10,1.714745044708252
2021-05-17,1.0867149829864502
2021-05-24,1.8649380207061768
2021-05-31,1.5834280252456665
2021-06-07,1.4692169427871704
2021-06-14,1.3989959955215454
2021-06-21,1.1120330095291138
2021-06-28,1.1478650569915771
2021-07-05,1.0421520471572876
2021-07-12,0.7954570055007935
2021-07-19,0.9399430155754089
2021-07-26,1.052474021911621
2021-08-02,1.0809069871902466
2021-08-09,1.466439962387085
2021-08-16,1.626175045967102
2021-08-23,1.4207819700241089
2021-08-30,1.679481029510498
2021-09-06,1.3297380208969116
2021-09-13,1.31454598903656
2021-09-20,1.12301504611969
2021-09-27,1.3253790140151978
2021-10-04,1.248175024986267
2021-10-11,1.4565349817276
2021-10-18,1.5737379789352417
2021-10-25,1.9350030422210693
2021-11-01,1.884112000465393
2021-11-08,1.7296680212020874
2021-11-15,1.6024030447006226
2021-11-22,1.6518399715423584
2021-11-29,2.0456020832061768
