Date,Close
2021-08-23,0.5482010245323181
2021-08-30,0.9779999852180481
2021-09-06,0.8736690282821655
2021-09-13,0.6863129734992981
2021-09-20,0.7348250150680542
2021-09-27,0.7465180158615112
2021-10-04,0.7855409979820251
2021-10-11,0.7648820281028748
2021-10-18,0.793254017829895
2021-10-25,0.7741580009460449
2021-11-01,2.822909116744995
2021-11-08,3.5200490951538086
2021-11-15,3.7606899738311768
2021-11-22,3.026309013366699
2021-11-29,1.8570330142974854
2021-12-06,2.6481640338897705
2021-12-13,2.3590519428253174
2021-12-20,4.43143892288208
2021-12-27,3.488948106765747
2022-01-03,2.769355058670044
2022-01-10,3.5508790016174316
2022-01-17,2.6443300247192383
2022-01-24,2.4837288856506348
2022-01-31,2.789586067199707
2022-02-07,2.709954023361206
2022-02-14,2.3578290939331055
2022-02-21,2.0589559078216553
2022-02-28,1.6221250295639038
2022-03-07,1.774616003036499
2022-03-14,1.8516910076141357
2022-03-21,1.9034570455551147
2022-03-28,1.8884999752044678
2022-04-04,1.9090969562530518
2022-04-11,1.9898090362548828
2022-04-18,2.0194649696350098
2022-04-25,1.89895498752594
2022-05-02,1.9490729570388794
2022-05-09,1.6402089595794678
2022-05-16,1.4877409934997559
2022-05-23,1.265205979347229
2022-05-30,1.2769269943237305
2022-06-06,1.0997120141983032
2022-06-13,0.9188100099563599
2022-06-20,1.0660029649734497
2022-06-27,1.0966260433197021
2022-07-04,1.0654120445251465
2022-07-11,0.9655050039291382
2022-07-18,0.9170659780502319
2022-07-25,0.9835460186004639
2022-08-01,1.119966983795166
2022-08-08,1.2479089498519897
2022-08-15,1.1647119522094727
2022-08-22,1.3418420553207397
2022-08-29,1.4711380004882812
2022-09-05,1.860267996788025
2022-09-12,1.5848430395126343
2022-09-19,1.2712370157241821
2022-09-26,1.3619890213012695
2022-10-03,1.3183319568634033
2022-10-10,1.230070948600769
2022-10-17,1.404507040977478
2022-10-24,1.6322729587554932
2022-10-31,1.6102490425109863
2022-11-07,1.6542309522628784
2022-11-14,1.7093299627304077
2022-11-21,1.7304869890213013
2022-11-28,1.8143609762191772
2022-12-05,2.042799949645996
2022-12-12,2.6575119495391846
2022-12-19,2.431372880935669
2022-12-26,2.3067920207977295
2023-01-02,2.186073064804077
2023-01-09,2.312608003616333
2023-01-16,2.2790780067443848
2023-01-23,2.472801923751831
2023-01-30,2.3070390224456787
2023-02-06,2.304595947265625
2023-02-13,2.347443103790283
2023-02-20,2.4194140434265137
2023-02-27,2.386676073074341
2023-03-06,2.3648838996887207
2023-03-13,2.395277976989746
2023-03-20,2.1189029216766357
2023-03-27,2.2627439498901367
2023-04-03,2.2251620292663574
2023-04-10,2.357208013534546
2023-04-17,2.3271450996398926
2023-04-24,2.1437389850616455
2023-05-01,2.052090883255005
2023-05-08,2.0028278827667236
2023-05-15,1.8379679918289185
2023-05-22,1.9207539558410645
2023-05-29,1.750741958618164
2023-06-05,1.4996180534362793
2023-06-12,1.4136979579925537
2023-06-19,1.4701659679412842
2023-06-26,1.4340909719467163
2023-07-03,1.36552894115448
2023-07-10,1.3501520156860352
2023-07-17,1.4703450202941895
2023-07-24,1.2101850509643555
2023-07-31,1.2039740085601807
2023-08-07,1.2037049531936646
