Date,Close
2020-09-14,5.244194984436035
2020-09-21,4.7808990478515625
2020-09-28,3.6689250469207764
2020-10-05,3.387239933013916
2020-10-12,3.2668590545654297
2020-10-19,2.775747060775757
2020-10-26,2.379304885864258
2020-11-02,2.8486170768737793
2020-11-09,3.862006902694702
2020-11-16,3.659053087234497
2020-11-23,3.5520548820495605
2020-11-30,3.6531078815460205
2020-12-07,3.3378219604492188
2020-12-14,3.765688896179199
2020-12-21,3.594640016555786
2020-12-28,5.447031021118164
2021-01-04,5.9911627769470215
2021-01-11,8.66206169128418
2021-01-18,12.0465087890625
2021-01-25,17.66629409790039
2021-02-01,18.686864852905273
2021-02-08,20.930774688720703
2021-02-15,28.829715728759766
2021-02-22,22.189559936523438
2021-03-01,34.278255462646484
2021-03-08,30.796022415161133
2021-03-15,32.68375015258789
2021-03-22,27.840124130249023
2021-03-29,31.065555572509766
2021-04-05,29.979101181030273
2021-04-12,31.746318817138672
2021-04-19,33.88875198364258
2021-04-26,42.32731246948242
2021-05-03,39.43003463745117
2021-05-10,36.56150436401367
2021-05-17,16.836334228515625
2021-05-24,25.74251937866211
2021-05-31,25.9124813079834
2021-06-07,23.274320602416992
2021-06-14,20.8065128326416
2021-06-21,17.095666885375977
2021-06-28,20.771873474121094
2021-07-05,20.681039810180664
2021-07-12,16.36115837097168
2021-07-19,18.27025604248047
2021-07-26,22.032346725463867
2021-08-02,26.722593307495117
2021-08-09,30.252153396606445
2021-08-16,28.42609977722168
2021-08-23,26.81300926208496
2021-08-30,29.364463806152344
2021-09-06,23.688823699951172
2021-09-13,23.92476463317871
2021-09-20,24.029178619384766
2021-09-27,26.00412940979004
2021-10-04,24.25234031677246
2021-10-11,25.9271297454834
2021-10-18,25.83725357055664
2021-10-25,24.992748260498047
2021-11-01,25.34868049621582
2021-11-08,24.568668365478516
2021-11-15,21.70135498046875
2021-11-22,20.16950035095215
2021-11-29,16.529132843017578
2021-12-06,16.01793670654297
2021-12-13,14.955979347229004
2021-12-20,18.687976837158203
2021-12-27,18.369281768798828
2022-01-03,15.805724143981934
2022-01-10,17.8059139251709
2022-01-17,11.420434951782227
2022-01-24,10.799687385559082
2022-01-31,11.646064758300781
2022-02-07,10.390586853027344
2022-02-14,9.37028980255127
2022-02-21,9.772333145141602
2022-02-28,8.488813400268555
2022-03-07,8.2075834274292
2022-03-14,9.320137023925781
2022-03-21,11.39468002319336
2022-03-28,11.863115310668945
2022-04-04,9.915848731994629
2022-04-11,9.260661125183105
2022-04-18,8.72632884979248
2022-04-25,7.124684810638428
2022-05-02,7.1207451820373535
2022-05-09,5.449522018432617
2022-05-16,5.5098958015441895
2022-05-23,4.9394211769104
2022-05-30,5.094315052032471
2022-06-06,4.124308109283447
2022-06-13,4.1864118576049805
2022-06-20,5.600574970245361
2022-06-27,4.914064884185791
2022-07-04,6.262073993682861
2022-07-11,6.95725679397583
2022-07-18,7.22541618347168
2022-07-25,8.371331214904785
2022-08-01,8.789325714111328
2022-08-08,8.883075714111328
2022-08-15,7.215943813323975
2022-08-22,5.747788906097412
2022-08-29,6.469304084777832
2022-09-05,6.494115829467773
2022-09-12,5.474123001098633
2022-09-19,5.6730170249938965
2022-09-26,6.253971099853516
2022-10-03,6.628517150878906
2022-10-10,6.106067180633545
2022-10-17,6.285017967224121
2022-10-24,6.906002044677734
2022-10-31,7.082685947418213
2022-11-07,5.80958890914917
2022-11-14,5.434370994567871
2022-11-21,5.405513763427734
2022-11-28,6.2741899490356445
2022-12-05,5.9313740730285645
2022-12-12,5.332730770111084
2022-12-19,5.1558990478515625
2022-12-26,5.246150016784668
2023-01-02,5.570155143737793
2023-01-09,6.588706970214844
2023-01-16,6.894297122955322
2023-01-23,6.923526763916016
2023-01-30,6.899310111999512
2023-02-06,6.343625068664551
2023-02-13,7.1957879066467285
2023-02-20,6.606289863586426
2023-02-27,6.352076053619385
2023-03-06,5.930506229400635
2023-03-13,6.508674144744873
2023-03-20,5.794036865234375
2023-03-27,5.946134090423584
2023-04-03,5.920213222503662
2023-04-10,6.319557189941406
2023-04-17,5.42910099029541
2023-04-24,5.468202114105225
2023-05-01,5.2757110595703125
2023-05-08,5.137308120727539
2023-05-15,5.11297082901001
2023-05-22,5.148615837097168
2023-05-29,5.012393951416016
2023-06-05,4.056453227996826
2023-06-12,4.477954864501953
2023-06-19,5.439709186553955
2023-06-26,5.567735195159912
2023-07-03,5.230990886688232
2023-07-10,5.721014022827148
2023-07-17,6.149814128875732
2023-07-24,6.416740894317627
2023-07-31,5.9493489265441895
2023-08-07,5.86378288269043
