Date,Close
2017-11-06,0.028181999921798706
2017-11-13,0.03656600043177605
2017-11-20,0.048895999789237976
2017-11-27,0.08903499692678452
2017-12-04,0.11926300078630447
2017-12-11,0.2666209936141968
2017-12-18,0.2244500070810318
2017-12-25,0.3607560098171234
2018-01-01,0.6996449828147888
2018-01-08,0.6308559775352478
2018-01-15,0.46411699056625366
2018-01-22,0.6344209909439087
2018-01-29,0.37723100185394287
2018-02-05,0.3700050115585327
2018-02-12,0.4503990113735199
2018-02-19,0.3573020100593567
2018-02-26,0.3619300127029419
2018-03-05,0.30421701073646545
2018-03-12,0.2204730063676834
2018-03-19,0.2399519979953766
2018-03-26,0.2065819948911667
2018-04-02,0.20637699961662292
2018-04-09,0.2907220125198364
2018-04-16,0.36813899874687195
2018-04-23,0.4584049880504608
2018-04-30,0.4129439890384674
2018-05-07,0.37585198879241943
2018-05-14,0.33281001448631287
2018-05-21,0.27637600898742676
2018-05-28,0.30291199684143066
2018-06-04,0.24765799939632416
2018-06-11,0.23210500180721283
2018-06-18,0.19363300502300262
2018-06-25,0.19857299327850342
2018-07-02,0.20978300273418427
2018-07-09,0.21987099945545197
2018-07-16,0.2835339903831482
2018-07-23,0.3083989918231964
2018-07-30,0.24421800673007965
2018-08-06,0.22360099852085114
2018-08-13,0.22272300720214844
2018-08-20,0.21483999490737915
2018-08-27,0.2247440069913864
2018-09-03,0.192781001329422
2018-09-10,0.2065100073814392
2018-09-17,0.28147798776626587
2018-09-24,0.2595990002155304
2018-10-01,0.2451380044221878
2018-10-08,0.21014399826526642
2018-10-15,0.24172399938106537
2018-10-22,0.23287099599838257
2018-10-29,0.24163800477981567
2018-11-05,0.27360498905181885
2018-11-12,0.24975800514221191
2018-11-19,0.15960699319839478
2018-11-26,0.16030099987983704
2018-12-03,0.12432800233364105
2018-12-10,0.09627799689769745
2018-12-17,0.1265850067138672
2018-12-24,0.11743000149726868
2018-12-31,0.12038400024175644
2019-01-07,0.10360900312662125
2019-01-14,0.10470200330018997
2019-01-21,0.09631600230932236
2019-01-28,0.08134700357913971
2019-02-04,0.0803930014371872
2019-02-11,0.0796080008149147
2019-02-18,0.08423399925231934
2019-02-25,0.08723500370979309
2019-03-04,0.10003899782896042
2019-03-11,0.10938499867916107
2019-03-18,0.1060120016336441
2019-03-25,0.1076510027050972
2019-04-01,0.13030299544334412
2019-04-08,0.11666300147771835
2019-04-15,0.1124039962887764
2019-04-22,0.0987360030412674
2019-04-29,0.09892699867486954
2019-05-06,0.09886600077152252
2019-05-13,0.14148500561714172
2019-05-20,0.13313500583171844
2019-05-27,0.13762299716472626
2019-06-03,0.11991500109434128
2019-06-10,0.1298159956932068
2019-06-17,0.12737800180912018
2019-06-24,0.10434500128030777
2019-07-01,0.10505399852991104
2019-07-08,0.08624900132417679
2019-07-15,0.09120199829339981
2019-07-22,0.0836779996752739
2019-07-29,0.08212999999523163
2019-08-05,0.07784099876880646
2019-08-12,0.07078500092029572
2019-08-19,0.07167600095272064
2019-08-26,0.0624690018594265
2019-09-02,0.060881998389959335
2019-09-09,0.05812299996614456
2019-09-16,0.06892000138759613
2019-09-23,0.05812700092792511
2019-09-30,0.059092000126838684
2019-10-07,0.06013600155711174
2019-10-14,0.06324700266122818
2019-10-21,0.06451299786567688
2019-10-28,0.06909099966287613
2019-11-04,0.07822799682617188
2019-11-11,0.07213699817657471
2019-11-18,0.056880999356508255
2019-11-25,0.05808199942111969
2019-12-02,0.0561319999396801
2019-12-09,0.05139800161123276
2019-12-16,0.04729599878191948
2019-12-23,0.046215999871492386
2019-12-30,0.04535900056362152
2020-01-06,0.048319000750780106
2020-01-13,0.060044001787900925
2020-01-20,0.05857200175523758
2020-01-27,0.06336700171232224
2020-02-03,0.0728209987282753
2020-02-10,0.07507900148630142
2020-02-17,0.07364500313997269
2020-02-24,0.056251998990774155
2020-03-02,0.05074400082230568
2020-03-09,0.03828199952840805
2020-03-16,0.03719799965620041
2020-03-23,0.03812900185585022
2020-03-30,0.043487999588251114
2020-04-06,0.04944099858403206
2020-04-13,0.049208998680114746
2020-04-20,0.0625
2020-04-27,0.07310599833726883
2020-05-04,0.0643170028924942
2020-05-11,0.06909999996423721
2020-05-18,0.06486000120639801
2020-05-25,0.07062699645757675
2020-06-01,0.07900000363588333
2020-06-08,0.07141400128602982
2020-06-15,0.06875699758529663
2020-06-22,0.06437800079584122
2020-06-29,0.06717699766159058
2020-07-06,0.09500200301408768
2020-07-13,0.0998769998550415
2020-07-20,0.09873200207948685
2020-07-27,0.10254999995231628
2020-08-03,0.10508599877357483
2020-08-10,0.11461900174617767
2020-08-17,0.10305000096559525
2020-08-24,0.0982469990849495
2020-08-31,0.07786200195550919
2020-09-07,0.08006100356578827
2020-09-14,0.07740599662065506
2020-09-21,0.07333599776029587
2020-09-28,0.07295499742031097
2020-10-05,0.07722900062799454
2020-10-12,0.07955099642276764
2020-10-19,0.08314300328493118
2020-10-26,0.07847800105810165
2020-11-02,0.08153799921274185
2020-11-09,0.08029399812221527
2020-11-16,0.10352600365877151
2020-11-23,0.19422399997711182
2020-11-30,0.17563000321388245
2020-12-07,0.17485199868679047
2020-12-14,0.17697900533676147
2020-12-21,0.1449729949235916
2020-12-28,0.1364230066537857
2021-01-04,0.28874900937080383
2021-01-11,0.30356600880622864
2021-01-18,0.27155598998069763
2021-01-25,0.30570200085639954
2021-02-01,0.3834730088710785
2021-02-08,0.5176439881324768
2021-02-15,0.49876800179481506
2021-02-22,0.40665099024772644
2021-03-01,0.4128440022468567
2021-03-08,0.3915329873561859
2021-03-15,0.4049989879131317
2021-03-22,0.39934098720550537
2021-03-29,0.43780699372291565
2021-04-05,0.5888100266456604
2021-04-12,0.544734001159668
2021-04-19,0.4164380133152008
2021-04-26,0.5594919919967651
2021-05-03,0.6285889744758606
2021-05-10,0.7143020033836365
2021-05-17,0.36780500411987305
2021-05-24,0.37568798661231995
2021-05-31,0.38125500082969666
2021-06-07,0.3447299897670746
2021-06-14,0.2976300120353699
2021-06-21,0.25864800810813904
2021-06-28,0.26812800765037537
2021-07-05,0.24615700542926788
2021-07-12,0.23073799908161163
2021-07-19,0.2617419958114624
2021-07-26,0.27617698907852173
2021-08-02,0.28733599185943604
2021-08-09,0.3916090130805969
2021-08-16,0.37310901284217834
2021-08-23,0.3437409996986389
2021-08-30,0.3973909914493561
2021-09-06,0.3331559896469116
2021-09-13,0.31418299674987793
2021-09-20,0.2761650085449219
2021-09-27,0.31509700417518616
2021-10-04,0.33251699805259705
2021-10-11,0.382656991481781
2021-10-18,0.3728429973125458
2021-10-25,0.37285101413726807
2021-11-01,0.36343398690223694
2021-11-08,0.3774290084838867
2021-11-15,0.3441599905490875
2021-11-22,0.32363998889923096
2021-11-29,0.2805449962615967
2021-12-06,0.27625998854637146
2021-12-13,0.25326499342918396
2021-12-20,0.2914699912071228
2021-12-27,0.2917029857635498
2022-01-03,0.2612740099430084
2022-01-10,0.2587670087814331
2022-01-17,0.20059199631214142
2022-01-24,0.19550999999046326
2022-01-31,0.22368299961090088
2022-02-07,0.2116210013628006
2022-02-14,0.1949319988489151
2022-02-21,0.18126800656318665
2022-02-28,0.1733669936656952
2022-03-07,0.17722800374031067
2022-03-14,0.1969909965991974
2022-03-21,0.22978700697422028
2022-03-28,0.2370470017194748
2022-04-04,0.20183899998664856
2022-04-11,0.19738000631332397
2022-04-18,0.18989700078964233
2022-04-25,0.1759900003671646
2022-05-02,0.16173799335956573
2022-05-09,0.1448429971933365
