Date,Close
2020-04-06,0.8825070261955261
2020-04-13,0.6069689989089966
2020-04-20,0.6355059742927551
2020-04-27,0.6795349717140198
2020-05-04,0.5370339751243591
2020-05-11,0.6129890084266663
2020-05-18,0.5490530133247375
2020-05-25,0.5700219869613647
2020-06-01,0.6165779829025269
2020-06-08,0.5870770215988159
2020-06-15,0.6731489896774292
2020-06-22,0.7984949946403503
2020-06-29,0.6916639804840088
2020-07-06,1.0167160034179688
2020-07-13,0.9203490018844604
2020-07-20,1.5651099681854248
2020-07-27,1.7428100109100342
2020-08-03,2.6652278900146484
2020-08-10,3.385653018951416
2020-08-17,3.3224310874938965
2020-08-24,4.4358229637146
2020-08-31,3.086042881011963
2020-09-07,3.2258388996124268
2020-09-14,2.8709030151367188
2020-09-21,3.152946949005127
2020-09-28,2.5159950256347656
2020-10-05,2.4265780448913574
2020-10-12,2.2142670154571533
2020-10-19,1.7874590158462524
2020-10-26,1.5998400449752808
2020-11-02,2.1565980911254883
2020-11-09,2.04323410987854
2020-11-16,2.1448450088500977
2020-11-23,1.915155053138733
2020-11-30,1.8542490005493164
2020-12-07,1.5654560327529907
2020-12-14,1.5635759830474854
2020-12-21,1.3030420541763306
2020-12-28,2.1617519855499268
2021-01-04,3.466110944747925
2021-01-11,3.81813907623291
2021-01-18,3.634411096572876
2021-01-25,4.264143943786621
2021-02-01,6.700462818145752
2021-02-08,8.738896369934082
2021-02-15,11.0855131149292
2021-02-22,13.08924674987793
2021-03-01,13.877732276916504
2021-03-08,14.50826644897461
2021-03-15,14.332205772399902
2021-03-22,18.016233444213867
2021-03-29,24.061323165893555
2021-04-05,27.9318904876709
2021-04-12,32.30291748046875
2021-04-19,47.36762619018555
2021-04-26,46.890987396240234
2021-05-03,44.330196380615234
2021-05-10,47.200828552246094
2021-05-17,24.68874740600586
2021-05-24,28.602659225463867
2021-05-31,42.30837631225586
2021-06-07,38.77043533325195
2021-06-14,35.32201385498047
2021-06-21,31.929391860961914
2021-06-28,34.31060028076172
2021-07-05,32.17784118652344
2021-07-12,26.751909255981445
2021-07-19,28.168773651123047
2021-07-26,34.25436019897461
2021-08-02,37.673824310302734
2021-08-09,53.74515914916992
2021-08-16,72.80391693115234
2021-08-23,94.46967315673828
2021-08-30,142.0708770751953
2021-09-06,174.53762817382812
2021-09-13,152.51669311523438
2021-09-20,135.69937133789062
2021-09-27,172.5891571044922
2021-10-04,148.0487060546875
2021-10-11,159.74380493164062
2021-10-18,202.3619842529297
2021-10-25,202.4210205078125
2021-11-01,249.823486328125
2021-11-08,238.42552185058594
2021-11-15,231.28262329101562
2021-11-22,200.67665100097656
2021-11-29,196.1682586669922
2021-12-06,173.43167114257812
2021-12-13,180.09805297851562
2021-12-20,198.000732421875
2021-12-27,176.38284301757812
2022-01-03,140.83900451660156
2022-01-10,147.8565216064453
2022-01-17,99.5782241821289
2022-01-24,93.29767608642578
2022-01-31,115.29975891113281
2022-02-07,93.24410247802734
2022-02-14,90.90141296386719
2022-02-21,85.51905059814453
2022-02-28,84.54218292236328
2022-03-07,78.93607330322266
2022-03-14,88.61486053466797
2022-03-21,107.08422088623047
2022-03-28,136.77532958984375
2022-04-04,111.74243927001953
2022-04-11,100.40969848632812
2022-04-18,99.23579406738281
2022-04-25,89.6715087890625
2022-05-02,75.22018432617188
2022-05-09,58.81126022338867
2022-05-16,52.75518035888672
2022-05-23,44.90961456298828
2022-05-30,38.480533599853516
2022-06-06,30.743270874023438
2022-06-13,34.24374771118164
2022-06-20,39.40808868408203
2022-06-27,33.38593292236328
2022-07-04,36.697608947753906
2022-07-11,38.64472198486328
2022-07-18,41.00658416748047
2022-07-25,42.400203704833984
2022-08-01,40.6055908203125
2022-08-08,44.916568756103516
2022-08-15,36.533199310302734
2022-08-22,30.39228630065918
2022-08-29,32.106956481933594
2022-09-05,34.96596145629883
2022-09-12,31.05985450744629
2022-09-19,32.33536148071289
2022-09-26,32.05569839477539
2022-10-03,32.913883209228516
2022-10-10,30.168840408325195
2022-10-17,29.270071029663086
2022-10-24,32.9659309387207
2022-10-31,32.6835823059082
2022-11-07,13.164528846740723
2022-11-14,12.252833366394043
2022-11-21,14.115766525268555
2022-11-28,13.718218803405762
2022-12-05,13.427809715270996
2022-12-12,12.41312026977539
2022-12-19,11.387903213500977
2022-12-26,9.982172966003418
2023-01-02,14.31993293762207
2023-01-09,22.873306274414062
2023-01-16,24.232789993286133
2023-01-23,26.132387161254883
2023-01-30,23.493438720703125
2023-02-06,21.489978790283203
2023-02-13,24.84075164794922
2023-02-20,23.256088256835938
2023-02-27,20.97858428955078
2023-03-06,20.310531616210938
2023-03-13,21.90340232849121
2023-03-20,20.97551918029785
2023-03-27,20.536975860595703
2023-04-03,20.29946517944336
2023-04-10,25.361927032470703
2023-04-17,21.480138778686523
2023-04-24,22.832014083862305
2023-05-01,21.844228744506836
2023-05-08,20.953397750854492
2023-05-15,19.609437942504883
2023-05-22,20.7985782623291
2023-05-29,21.8189754486084
2023-06-05,15.558775901794434
2023-06-12,15.43823528289795
2023-06-19,16.97138023376465
2023-06-26,19.453594207763672
2023-07-03,21.3490047454834
2023-07-10,27.384082794189453
2023-07-17,24.766815185546875
2023-07-24,24.261018753051758
2023-07-31,23.18569564819336
2023-08-07,23.068756103515625
