Date,Close
2017-11-06,1.012470006942749
2017-11-13,1.0024399757385254
2017-11-20,1.008679986000061
2017-11-27,1.0006599426269531
2017-12-04,1.0177500247955322
2017-12-11,1.0092400312423706
2017-12-18,1.0230300426483154
2017-12-25,1.0122599601745605
2018-01-01,1.0015699863433838
2018-01-08,1.0161199569702148
2018-01-15,0.9998610019683838
2018-01-22,0.988789975643158
2018-01-29,1.0101300477981567
2018-02-05,0.9992510080337524
2018-02-12,1.0051900148391724
2018-02-19,1.0003399848937988
2018-02-26,0.9976119995117188
2018-03-05,1.0038399696350098
2018-03-12,1.0030800104141235
2018-03-19,0.9996860027313232
2018-03-26,0.999809980392456
2018-04-02,0.9968090057373047
2018-04-09,0.9986019730567932
2018-04-16,0.9961959719657898
2018-04-23,0.9980159997940063
2018-04-30,0.9972019791603088
2018-05-07,1.003250002861023
2018-05-14,0.9991170167922974
2018-05-21,0.9991819858551025
2018-05-28,1.000100016593933
2018-06-04,0.9982150197029114
2018-06-11,1.0054800510406494
2018-06-18,1.0051000118255615
2018-06-25,0.9988210201263428
2018-07-02,1.0042500495910645
2018-07-09,0.9983519911766052
2018-07-16,0.9998430013656616
2018-07-23,0.9989190101623535
2018-07-30,0.9993469715118408
2018-08-06,1.0004899501800537
2018-08-13,1.0005199909210205
2018-08-20,0.999226987361908
2018-08-27,0.9978389739990234
2018-09-03,1.0049799680709839
2018-09-10,1.0009599924087524
2018-09-17,0.9995120167732239
2018-09-24,1.0003600120544434
2018-10-01,0.9966170191764832
2018-10-08,0.9895700216293335
2018-10-15,0.9835479855537415
2018-10-22,0.9984530210494995
2018-10-29,0.9887080192565918
2018-11-05,0.9904620051383972
2018-11-12,0.9925330281257629
2018-11-19,0.9809690117835999
2018-11-26,0.9983720183372498
2018-12-03,1.0155019760131836
2018-12-10,1.006335973739624
2018-12-17,1.0159549713134766
2018-12-24,1.0190860033035278
2018-12-31,1.0235780477523804
2019-01-07,1.0200910568237305
2019-01-14,1.0171459913253784
2019-01-21,1.0087169408798218
2019-01-28,1.000046968460083
2019-02-04,1.0042170286178589
2019-02-11,1.0009560585021973
2019-02-18,1.012045979499817
2019-02-25,1.0102200508117676
2019-03-04,1.008821964263916
2019-03-11,1.0092179775238037
2019-03-18,1.0056380033493042
2019-03-25,1.0005589723587036
2019-04-01,1.004601001739502
2019-04-08,1.005378007888794
2019-04-15,1.0066570043563843
2019-04-22,0.9938730001449585
2019-04-29,1.0022759437561035
2019-05-06,0.9956340193748474
2019-05-13,1.0106099843978882
2019-05-20,1.0098580121994019
2019-05-27,1.00211501121521
2019-06-03,1.0029710531234741
2019-06-10,1.0029590129852295
2019-06-17,0.9966909885406494
2019-06-24,0.9924870133399963
2019-07-01,1.0024499893188477
2019-07-08,0.9999949932098389
2019-07-15,1.0007829666137695
2019-07-22,1.002236008644104
2019-07-29,1.0050679445266724
2019-08-05,0.9976500272750854
2019-08-12,1.0034220218658447
2019-08-19,0.9995589852333069
2019-08-26,1.0045729875564575
2019-09-02,1.0052529573440552
2019-09-09,1.0039039850234985
2019-09-16,1.002634048461914
2019-09-23,1.0056769847869873
2019-09-30,1.0120869874954224
2019-10-07,1.0049420595169067
2019-10-14,1.0028860569000244
2019-10-21,1.004241943359375
2019-10-28,1.0044469833374023
2019-11-04,1.002694010734558
2019-11-11,1.0084710121154785
2019-11-18,1.0175189971923828
2019-11-25,1.0024809837341309
2019-12-02,1.006376028060913
2019-12-09,1.0046160221099854
2019-12-16,1.0038870573043823
2019-12-23,1.0042099952697754
2019-12-30,1.0061969757080078
2020-01-06,1.002478003501892
2020-01-13,0.9985349774360657
2020-01-20,1.0005040168762207
2020-01-27,1.0005439519882202
2020-02-03,1.0014729499816895
2020-02-10,0.9992719888687134
2020-02-17,0.9980170130729675
2020-02-24,1.0004980564117432
2020-03-02,1.0097750425338745
2020-03-09,1.0019869804382324
2020-03-16,0.9990320205688477
2020-03-23,1.0019630193710327
2020-03-30,1.00285005569458
2020-04-06,1.0081690549850464
2020-04-13,1.0077040195465088
2020-04-20,1.0003119707107544
2020-04-27,1.0035079717636108
2020-05-04,1.0010550022125244
2020-05-11,1.0015900135040283
2020-05-18,1.0010889768600464
2020-05-25,0.9980329871177673
2020-06-01,1.0030139684677124
2020-06-08,1.0054470300674438
2020-06-15,1.0013630390167236
2020-06-22,1.0025149583816528
2020-06-29,0.998898983001709
2020-07-06,0.9986339807510376
2020-07-13,0.9983519911766052
2020-07-20,0.9988710284233093
2020-07-27,0.9978510141372681
2020-08-03,1.0031700134277344
2020-08-10,1.0018810033798218
2020-08-17,1.0023449659347534
2020-08-24,1.0011730194091797
2020-08-31,1.0028380155563354
2020-09-07,0.9992129802703857
2020-09-14,1.002653956413269
2020-09-21,1.0014859437942505
2020-09-28,1.001358985900879
2020-10-05,1.0007339715957642
2020-10-12,1.0007840394973755
2020-10-19,1.0007209777832031
2020-10-26,1.000378966331482
2020-11-02,1.000846028327942
2020-11-09,1.000646948814392
2020-11-16,0.9992030262947083
2020-11-23,1.0008900165557861
2020-11-30,1.001202940940857
2020-12-07,0.9999520182609558
2020-12-14,0.9996430277824402
2020-12-21,0.9988539814949036
2020-12-28,1.000514030456543
2021-01-04,1.0002230405807495
2021-01-11,1.0004140138626099
2021-01-18,1.0014170408248901
2021-01-25,1.0008080005645752
2021-02-01,1.0012110471725464
2021-02-08,1.0007460117340088
2021-02-15,1.000331997871399
2021-02-22,1.00211501121521
2021-03-01,1.0003180503845215
2021-03-08,0.9997910261154175
2021-03-15,1.0012799501419067
2021-03-22,1.0006070137023926
2021-03-29,1.0034019947052002
2021-04-05,1.0021770000457764
2021-04-12,1.0001039505004883
2021-04-19,0.9999340176582336
2021-04-26,1.0001319646835327
2021-05-03,1.0000580549240112
2021-05-10,0.9999750256538391
2021-05-17,1.0016740560531616
2021-05-24,1.0000629425048828
2021-05-31,1.0008399486541748
2021-06-07,0.9997329711914062
2021-06-14,1.0008749961853027
2021-06-21,1.000641942024231
2021-06-28,0.9995009899139404
2021-07-05,1.0002249479293823
2021-07-12,1.00062096118927
2021-07-19,1.000162959098816
2021-07-26,1.0003410577774048
2021-08-02,1.0002490282058716
2021-08-09,1.000643014907837
2021-08-16,1.0008790493011475
2021-08-23,1.0012249946594238
2021-08-30,1.0002609491348267
2021-09-06,0.9996979832649231
2021-09-13,1.0004420280456543
2021-09-20,1.0007250308990479
2021-09-27,1.0002009868621826
2021-10-04,1.0010180473327637
2021-10-11,1.0002800226211548
2021-10-18,1.0002230405807495
2021-10-25,1.0003759860992432
2021-11-01,1.0015170574188232
2021-11-08,1.0003670454025269
2021-11-15,1.0008729696273804
2021-11-22,1.0001250505447388
2021-11-29,1.0006300210952759
2021-12-06,1.0010509490966797
2021-12-13,0.9999880194664001
2021-12-20,1.0004489421844482
2021-12-27,1.0004600286483765
2022-01-03,1.0002570152282715
2022-01-10,1.0004169940948486
2022-01-17,1.0004910230636597
2022-01-24,1.0003410577774048
2022-01-31,1.0006790161132812
2022-02-07,1.0004559755325317
2022-02-14,1.0004080533981323
2022-02-21,1.0004910230636597
2022-02-28,1.0002440214157104
2022-03-07,1.0001989603042603
2022-03-14,1.000427007675171
2022-03-21,1.0003759860992432
2022-03-28,1.0002729892730713
2022-04-04,1.0002919435501099
2022-04-11,1.0003139972686768
2022-04-18,1.0003440380096436
2022-04-25,1.0001130104064941
2022-05-02,0.9998540282249451
2022-05-09,0.9990689754486084
2022-05-16,0.9990659952163696
2022-05-23,0.9991779923439026
2022-05-30,0.9992960095405579
2022-06-06,0.9990800023078918
2022-06-13,0.9989690184593201
2022-06-20,0.9993979930877686
2022-06-27,0.9990779757499695
2022-07-04,0.9994649887084961
2022-07-11,0.9997339844703674
2022-07-18,1.000035047531128
2022-07-25,1.0003279447555542
2022-08-01,1.0001440048217773
2022-08-08,1.000270962715149
2022-08-15,0.9999939799308777
2022-08-22,1.0000280141830444
2022-08-29,1.00006103515625
2022-09-05,1.00027596950531
2022-09-12,1.0000230073928833
2022-09-19,1.000054955482483
2022-09-26,1.000059962272644
2022-10-03,1.0001579523086548
2022-10-10,1.0000569820404053
2022-10-17,1.0000770092010498
2022-10-24,1.0001790523529053
2022-10-31,1.0000900030136108
2022-11-07,0.9987549781799316
2022-11-14,0.9989820122718811
2022-11-21,0.9996039867401123
2022-11-28,1.0001200437545776
2022-12-05,1.0000779628753662
2022-12-12,1.000154972076416
2022-12-19,0.9999430179595947
2022-12-26,0.9996920228004456
2023-01-02,0.9999570250511169
2023-01-09,1.0003739595413208
2023-01-16,1.0002340078353882
2023-01-23,1.0000989437103271
2023-01-30,1.0001980066299438
2023-02-06,1.0002100467681885
2023-02-13,1.000236988067627
2023-02-20,1.000087022781372
2023-02-27,1.0001070499420166
2023-03-06,1.0071489810943604
2023-03-13,1.0030070543289185
2023-03-20,1.000892996788025
2023-03-27,1.000236988067627
2023-04-03,1.000458002090454
2023-04-10,1.0005359649658203
2023-04-17,1.0000230073928833
2023-04-24,1.0004379749298096
2023-05-01,1.001541018486023
2023-05-08,1.000512957572937
2023-05-15,1.0001829862594604
2023-05-22,1.0001729726791382
2023-05-29,1.0001510381698608
2023-06-05,1.0003149509429932
2023-06-12,0.9998080134391785
2023-06-19,1.0004650354385376
2023-06-26,1.0000849962234497
2023-07-03,1.0002039670944214
2023-07-10,1.0006070137023926
2023-07-17,0.9998970031738281
2023-07-24,0.9998930096626282
2023-07-31,0.9983819723129272
2023-08-07,0.9988179802894592
