Date,Close
2017-11-06,0.0010379999876022339
2017-11-13,0.0013760000001639128
2017-11-20,0.0020260000601410866
2017-11-27,0.002222999930381775
2017-12-04,0.0025470000691711903
2017-12-11,0.00598399993032217
2017-12-18,0.008581999689340591
2017-12-25,0.00897200033068657
2018-01-01,0.01708799973130226
2018-01-08,0.011683999560773373
2018-01-15,0.0071310000494122505
2018-01-22,0.007464999798685312
2018-01-29,0.004399000201374292
2018-02-05,0.00495600001886487
2018-02-12,0.006424000021070242
2018-02-19,0.006142000202089548
2018-02-26,0.005501999985426664
2018-03-05,0.004209999926388264
2018-03-12,0.0031900000758469105
2018-03-19,0.003504999913275242
2018-03-26,0.002718999981880188
2018-04-02,0.0028429999947547913
2018-04-09,0.00457100011408329
2018-04-16,0.005539000034332275
2018-04-23,0.005458999890834093
2018-04-30,0.004970000125467777
2018-05-07,0.004329000134021044
2018-05-14,0.004422999918460846
2018-05-21,0.00342399999499321
2018-05-28,0.0036899999249726534
2018-06-04,0.0031820000149309635
2018-06-11,0.0028729999903589487
2018-06-18,0.0025100000202655792
2018-06-25,0.002489000093191862
2018-07-02,0.0026110000908374786
2018-07-09,0.0023799999617040157
2018-07-16,0.0034580000210553408
2018-07-23,0.00330700003542006
2018-07-30,0.002836999949067831
2018-08-06,0.002403999911621213
2018-08-13,0.002472999971359968
2018-08-20,0.002403999911621213
2018-08-27,0.004999000113457441
2018-09-03,0.005828999914228916
2018-09-10,0.0065310001373291016
2018-09-17,0.0059009999968111515
2018-09-24,0.005905999802052975
2018-10-01,0.005561999976634979
2018-10-08,0.005158000160008669
2018-10-15,0.004517000168561935
2018-10-22,0.004062999971210957
2018-10-29,0.00367600005120039
2018-11-05,0.0031620000954717398
2018-11-12,0.002643000101670623
2018-11-19,0.002219999907538295
2018-11-26,0.0022460001055151224
2018-12-03,0.0021019999403506517
2018-12-10,0.0021250001154839993
2018-12-17,0.0025420000310987234
2018-12-24,0.0023670000955462456
2018-12-31,0.002328000031411648
2019-01-07,0.0020940001122653484
2019-01-14,0.002119000069797039
2019-01-21,0.00202700006775558
2019-01-28,0.0019039999460801482
2019-02-04,0.0019460000330582261
2019-02-11,0.0019920000340789557
2019-02-18,0.001973999897018075
2019-02-25,0.0019990000873804092
2019-03-04,0.0019990000873804092
2019-03-11,0.0020810000132769346
2019-03-18,0.0020540000405162573
2019-03-25,0.0020800000056624413
2019-04-01,0.0034179999493062496
2019-04-08,0.002882000058889389
2019-04-15,0.0027600000612437725
2019-04-22,0.0025309999473392963
2019-04-29,0.002652999944984913
2019-05-06,0.0026650000363588333
2019-05-13,0.00317799998447299
2019-05-20,0.003092000028118491
2019-05-27,0.003398000029847026
2019-06-03,0.003011999884620309
2019-06-10,0.003186000045388937
2019-06-17,0.00330400001257658
2019-06-24,0.0032579998951405287
2019-07-01,0.0036329999566078186
2019-07-08,0.0030139998998492956
2019-07-15,0.0030759999062865973
2019-07-22,0.0028589998837560415
2019-07-29,0.0029380000196397305
2019-08-05,0.0028979999478906393
2019-08-12,0.0027230000123381615
2019-08-19,0.002662000013515353
2019-08-26,0.002492000116035342
2019-09-02,0.002500999951735139
2019-09-09,0.002460000105202198
2019-09-16,0.0025919999461621046
2019-09-23,0.002222999930381775
2019-09-30,0.002345999935641885
2019-10-07,0.0024470000062137842
2019-10-14,0.002730000065639615
2019-10-21,0.0026539999525994062
2019-10-28,0.0026370000559836626
2019-11-04,0.0027749999426305294
2019-11-11,0.002647999906912446
2019-11-18,0.002365000080317259
2019-11-25,0.00229199999012053
2019-12-02,0.0022380000445991755
2019-12-09,0.0021540001034736633
2019-12-16,0.0021150000393390656
2019-12-23,0.002067999914288521
2019-12-30,0.0024190000258386135
2020-01-06,0.002380999969318509
2020-01-13,0.0024049999192357063
2020-01-20,0.002305000089108944
2020-01-27,0.0024679999332875013
2020-02-03,0.0032319999299943447
2020-02-10,0.002773999935016036
2020-02-17,0.00267999991774559
2020-02-24,0.0022750000935047865
2020-03-02,0.0021869998890906572
2020-03-09,0.0016850000247359276
2020-03-16,0.0017310000257566571
2020-03-23,0.0017229999648407102
2020-03-30,0.0018649999983608723
2020-04-06,0.001990000018849969
2020-04-13,0.0020580000709742308
2020-04-20,0.00240899994969368
2020-04-27,0.0025100000202655792
2020-05-04,0.0024590000975877047
2020-05-11,0.00253800000064075
2020-05-18,0.0024580000899732113
2020-05-25,0.0025549998972564936
2020-06-01,0.002606000052765012
2020-06-08,0.0025110000278800726
2020-06-15,0.0024470000062137842
2020-06-22,0.002326000016182661
2020-06-29,0.0023089998867362738
2020-07-06,0.0036299999337643385
2020-07-13,0.003381999908015132
2020-07-20,0.003234999952837825
2020-07-27,0.0033360000234097242
2020-08-03,0.0034630000591278076
2020-08-10,0.003524000057950616
2020-08-17,0.003413999918848276
2020-08-24,0.0032999999821186066
2020-08-31,0.00278700003400445
2020-09-07,0.0027759999502450228
2020-09-14,0.0027779999654740095
2020-09-21,0.0026920000091195107
2020-09-28,0.002635000040754676
2020-10-05,0.0026740001048892736
2020-10-12,0.0025859999004751444
2020-10-19,0.002652999944984913
2020-10-26,0.0025820001028478146
2020-11-02,0.002710999920964241
2020-11-09,0.0027749999426305294
2020-11-16,0.0033289999701082706
2020-11-23,0.003447999944910407
2020-11-30,0.003387999953702092
