Date,Close
2019-05-20,1.4947760105133057
2019-05-27,1.4243799448013306
2019-06-03,1.7583750486373901
2019-06-10,1.8758800029754639
2019-06-17,1.8791680335998535
2019-06-24,1.7578740119934082
2019-07-01,1.7003259658813477
2019-07-08,1.406775951385498
2019-07-15,1.2828539609909058
2019-07-22,1.28200101852417
2019-07-29,1.3184139728546143
2019-08-05,1.3087459802627563
2019-08-12,1.3149969577789307
2019-08-19,1.1761300563812256
2019-08-26,1.1492409706115723
2019-09-02,1.0702940225601196
2019-09-09,1.0687930583953857
2019-09-16,1.0818829536437988
2019-09-23,1.045788049697876
2019-09-30,0.9730669856071472
2019-10-07,0.9977459907531738
2019-10-14,1.0213559865951538
2019-10-21,0.9812549948692322
2019-10-28,1.0047719478607178
2019-11-04,0.991919994354248
2019-11-11,0.9755210280418396
2019-11-18,0.9362300038337708
2019-11-25,0.9204660058021545
2019-12-02,0.9134939908981323
2019-12-09,0.8756459951400757
2019-12-16,0.8755059838294983
2019-12-23,0.8239930272102356
2019-12-30,0.8569830060005188
2020-01-06,0.8707050085067749
2020-01-13,0.8736839890480042
2020-01-20,0.8977530002593994
2020-01-27,0.8876240253448486
2020-02-03,0.9654459953308105
2020-02-10,0.9679350256919861
2020-02-17,0.9474909901618958
2020-02-24,0.95660400390625
2020-03-02,0.9921020269393921
2020-03-09,0.9028840065002441
2020-03-16,1.0040229558944702
2020-03-23,1.0153299570083618
2020-03-30,1.0313349962234497
2020-04-06,1.024075984954834
2020-04-13,1.0418930053710938
2020-04-20,1.0464129447937012
2020-04-27,1.0645519495010376
2020-05-04,1.0991580486297607
2020-05-11,1.0816609859466553
2020-05-18,1.140447974205017
2020-05-25,1.1839690208435059
2020-06-01,1.2454580068588257
2020-06-08,1.175331950187683
2020-06-15,1.1624269485473633
2020-06-22,1.2457079887390137
2020-06-29,1.1834499835968018
2020-07-06,1.1239010095596313
2020-07-13,1.1468260288238525
2020-07-20,1.2137869596481323
2020-07-27,1.2704919576644897
2020-08-03,1.2743070125579834
2020-08-10,1.285688042640686
2020-08-17,1.2651770114898682
2020-08-24,1.2725269794464111
2020-08-31,1.219565987586975
2020-09-07,1.229822039604187
2020-09-14,1.2419220209121704
2020-09-21,1.2465300559997559
2020-09-28,1.2283990383148193
2020-10-05,1.1839250326156616
2020-10-12,1.2025879621505737
2020-10-19,1.2514009475708008
2020-10-26,1.2627530097961426
2020-11-02,1.285933017730713
2020-11-09,1.2711869478225708
2020-11-16,1.2756940126419067
2020-11-23,1.3520499467849731
2020-11-30,1.351943016052246
2020-12-07,1.3558900356292725
2020-12-14,1.3525899648666382
2020-12-21,1.355591058731079
2020-12-28,1.3529280424118042
2021-01-04,1.3369200229644775
2021-01-11,1.329753041267395
2021-01-18,1.3290400505065918
2021-01-25,1.302554965019226
2021-02-01,1.3838870525360107
2021-02-08,1.3842970132827759
2021-02-15,1.484071969985962
2021-02-22,1.908750057220459
2021-03-01,1.8765480518341064
2021-03-08,2.0009119510650635
2021-03-15,2.11997389793396
2021-03-22,2.1543450355529785
2021-03-29,2.017765998840332
2021-04-05,2.115511894226074
2021-04-12,2.1600899696350098
2021-04-19,2.3119890689849854
2021-04-26,2.461803913116455
2021-05-03,2.948045015335083
2021-05-10,3.579962968826294
2021-05-17,2.5142440795898438
2021-05-24,2.2577850818634033
2021-05-31,2.4991838932037354
2021-06-07,2.7674129009246826
2021-06-14,2.576333999633789
2021-06-21,2.082421064376831
2021-06-28,2.408392906188965
2021-07-05,2.8966689109802246
2021-07-12,2.967849016189575
2021-07-19,2.784816026687622
2021-07-26,3.0864059925079346
2021-08-02,2.9925460815429688
2021-08-09,2.994839906692505
2021-08-16,2.960045099258423
2021-08-23,2.9601659774780273
2021-08-30,2.9583990573883057
2021-09-06,3.0383589267730713
2021-09-13,3.0130789279937744
2021-09-20,2.799536943435669
2021-09-27,2.9473791122436523
2021-10-04,2.7690138816833496
2021-10-11,2.872941017150879
2021-10-18,3.2554879188537598
2021-10-25,3.349679946899414
2021-11-01,3.2776989936828613
2021-11-08,2.911832094192505
2021-11-15,3.3006210327148438
2021-11-22,3.4119040966033936
2021-11-29,3.60042405128479
2021-12-06,3.726886034011841
2021-12-13,3.4767210483551025
2021-12-20,3.4901740550994873
2021-12-27,3.7794179916381836
2022-01-03,3.752955913543701
2022-01-10,3.787921905517578
2022-01-17,3.557343006134033
2022-01-24,3.555912971496582
2022-01-31,5.094941139221191
2022-02-07,5.835488796234131
2022-02-14,5.7721757888793945
2022-02-21,5.9554009437561035
2022-02-28,5.3729329109191895
2022-03-07,5.812333106994629
2022-03-14,6.063270092010498
2022-03-21,6.116147994995117
2022-03-28,5.996935844421387
2022-04-04,5.951510906219482
2022-04-11,5.854565143585205
2022-04-18,5.828708171844482
2022-04-25,5.556923866271973
2022-05-02,5.340774059295654
2022-05-09,4.980979919433594
2022-05-16,4.8939337730407715
2022-05-23,5.084484100341797
2022-05-30,5.07053279876709
2022-06-06,5.50135612487793
2022-06-13,5.211949825286865
2022-06-20,5.907211780548096
2022-06-27,5.7274861335754395
2022-07-04,5.638490200042725
2022-07-11,5.241660118103027
2022-07-18,5.201251029968262
2022-07-25,5.002699851989746
2022-08-01,4.892917156219482
2022-08-08,5.110036849975586
2022-08-15,5.110690116882324
2022-08-22,5.15841817855835
2022-08-29,5.259082794189453
2022-09-05,5.061100959777832
2022-09-12,4.654930114746094
2022-09-19,4.080310821533203
2022-09-26,4.092133045196533
2022-10-03,4.10391092300415
2022-10-10,4.489011764526367
2022-10-17,4.158306121826172
2022-10-24,4.504054069519043
2022-10-31,4.1698150634765625
2022-11-07,3.925977945327759
2022-11-14,4.327723979949951
2022-11-21,4.210612773895264
2022-11-28,3.826280117034912
2022-12-05,3.7546799182891846
2022-12-12,3.9905569553375244
2022-12-19,3.614375114440918
2022-12-26,3.5239028930664062
2023-01-02,3.478800058364868
2023-01-09,3.475801944732666
2023-01-16,3.4569809436798096
2023-01-23,3.6770739555358887
2023-01-30,3.558608055114746
2023-02-06,3.329953908920288
2023-02-13,3.3410820960998535
2023-02-20,3.336472988128662
2023-02-27,3.354495048522949
2023-03-06,3.7320399284362793
2023-03-13,3.3703958988189697
2023-03-20,3.4670069217681885
2023-03-27,3.395761013031006
2023-04-03,3.377552032470703
2023-04-10,3.4174959659576416
2023-04-17,3.512465000152588
2023-04-24,3.5476720333099365
2023-05-01,3.497775077819824
2023-05-08,3.5774850845336914
2023-05-15,3.5974340438842773
2023-05-22,3.533687114715576
2023-05-29,3.585930109024048
2023-06-05,3.5508110523223877
2023-06-12,3.5143139362335205
2023-06-19,3.836729049682617
2023-06-26,3.853684902191162
2023-07-03,3.9989020824432373
2023-07-10,4.024407863616943
2023-07-17,4.002508163452148
2023-07-24,3.9760220050811768
2023-07-31,3.994554042816162
2023-08-07,3.9786250591278076
