Date,Open,High,Low,Close,Volume
2013-08-05,63.68000030517578,63.68000030517578,62.13999938964844,62.7599983215332,2268500
2013-08-12,62.54999923706055,63.869998931884766,60.060001373291016,60.65999984741211,6013300
2013-08-19,60.560001373291016,60.81999969482422,58.83000183105469,60.0,5537500
2013-08-26,60.36000061035156,60.650001525878906,58.22999954223633,58.369998931884766,4376600
2013-09-02,59.08000183105469,60.93000030517578,58.59000015258789,60.02999877929688,6223200
2013-09-09,60.06999969482422,62.45000076293945,60.06999969482422,61.7400016784668,5110600
2013-09-16,62.16999816894531,65.94999694824219,62.16999816894531,65.68000030517578,6468300
2013-09-23,66.95999908447266,66.95999908447266,64.91000366210938,65.91999816894531,4954800
2013-09-30,65.47000122070312,67.2300033569336,65.06999969482422,66.02999877929688,5049700
2013-10-07,65.66999816894531,67.9800033569336,65.33999633789062,67.8499984741211,5758300
2013-10-14,67.19000244140625,69.47000122070312,66.95999908447266,68.93000030517578,5376800
2013-10-21,69.0,74.37000274658203,68.6500015258789,71.3499984741211,7946300
2013-10-28,71.23999786376953,71.76000213623047,69.19000244140625,71.08000183105469,7709700
2013-11-04,71.37000274658203,71.62000274658203,69.77999877929688,71.41999816894531,4585800
2013-11-11,71.5199966430664,72.61000061035156,70.37000274658203,72.12000274658203,4947600
2013-11-18,72.4800033569336,74.47000122070312,72.20999908447266,74.27999877929688,5933900
2013-11-25,74.27999877929688,75.8499984741211,73.54000091552734,74.5,2453600
2013-12-02,74.4000015258789,75.79000091552734,72.44000244140625,74.7300033569336,7833700
2013-12-09,74.93000030517578,75.31999969482422,71.58999633789062,72.19999694824219,5484800
2013-12-16,71.16000366210938,76.16000366210938,71.16000366210938,76.0,8114400
2013-12-23,76.55000305175781,77.58999633789062,75.4800033569336,77.47000122070312,2593500
2013-12-30,77.26000213623047,78.80999755859375,76.52999877929688,77.54000091552734,3596800
2014-01-06,77.80000305175781,78.44999694824219,77.08999633789062,78.04000091552734,5786100
2014-01-13,78.04000091552734,78.3499984741211,75.58999633789062,76.75,8334100
2014-01-20,77.25,77.69999694824219,73.22000122070312,73.2699966430664,4180900
2014-01-27,73.41000366210938,77.30000305175781,72.83000183105469,76.04000091552734,9909500
2014-02-03,76.0,81.08000183105469,74.06999969482422,79.97000122070312,13141200
2014-02-10,79.7699966430664,82.05000305175781,78.98999786376953,81.52999877929688,8058800
2014-02-17,81.4800033569336,82.08999633789062,79.8499984741211,80.22000122070312,5850700
2014-02-24,80.54000091552734,80.91999816894531,79.08000183105469,79.66000366210938,7128100
2014-03-03,78.41999816894531,82.05999755859375,77.95999908447266,81.69999694824219,9439400
2014-03-10,81.52999877929688,82.38999938964844,79.45999908447266,79.55000305175781,8434400
2014-03-17,80.0,80.87000274658203,76.87000274658203,76.87000274658203,13240600
2014-03-24,76.9800033569336,77.30000305175781,74.19000244140625,75.01000213623047,11704700
2014-03-31,75.70999908447266,77.88999938964844,75.13999938964844,75.16999816894531,7542400
2014-04-07,75.23999786376953,76.61000061035156,71.9800033569336,71.9800033569336,8018500
2014-04-14,72.44999694824219,76.9000015258789,71.93000030517578,76.66999816894531,5573900
2014-04-21,76.66999816894531,77.27999877929688,74.5999984741211,75.05000305175781,4628200
2014-04-28,75.58000183105469,76.16999816894531,73.2300033569336,74.06999969482422,7856500
2014-05-05,73.52999877929688,78.73999786376953,73.04000091552734,78.69000244140625,8392000
2014-05-12,79.05999755859375,79.81999969482422,76.12000274658203,77.9800033569336,7522100
2014-05-19,77.58000183105469,79.75,77.48999786376953,79.58000183105469,4175200
2014-05-26,79.80000305175781,81.9000015258789,79.66000366210938,81.7699966430664,4487600
2014-06-02,81.94999694824219,83.72000122070312,81.0199966430664,83.69000244140625,4889600
2014-06-09,83.5199966430664,84.80999755859375,82.9000015258789,83.36000061035156,5259400
2014-06-16,83.45999908447266,83.61000061035156,81.98999786376953,82.70999908447266,6020200
2014-06-23,83.06999969482422,83.93000030517578,82.05000305175781,83.19999694824219,5968000
2014-06-30,83.4800033569336,84.66999816894531,82.93000030517578,84.5,4366200
2014-07-07,84.0199966430664,84.06999969482422,81.13999938964844,82.01000213623047,4831400
2014-07-14,82.6500015258789,83.66999816894531,81.26000213623047,82.54000091552734,6054500
2014-07-21,82.12000274658203,83.30000305175781,79.55999755859375,81.87000274658203,7706500
2014-07-28,82.0,83.0,79.1500015258789,79.2699966430664,6657000
2014-08-04,79.33999633789062,79.83000183105469,77.69999694824219,78.55000305175781,4941500
2014-08-11,78.80000305175781,80.38999938964844,78.08000183105469,79.44999694824219,4943200
2014-08-18,79.9000015258789,80.19999694824219,78.68000030517578,78.70999908447266,5304000
2014-08-25,79.33999633789062,81.2699966430664,79.06999969482422,81.12999725341797,5466500
2014-09-01,81.18000030517578,84.62999725341797,81.16999816894531,84.55000305175781,5189200
2014-09-08,84.55000305175781,86.0999984741211,83.9000015258789,85.91999816894531,9822800
2014-09-15,85.77999877929688,87.27999877929688,84.91000366210938,86.12999725341797,4831600
2014-09-22,86.0,86.0,83.9800033569336,84.93000030517578,3694100
2014-09-29,84.1500015258789,85.0999984741211,81.98999786376953,82.9000015258789,7599000
2014-10-06,83.41999816894531,84.0,79.13999938964844,79.18000030517578,5577100
2014-10-13,79.38999938964844,79.66999816894531,73.95999908447266,79.55000305175781,9021400
2014-10-20,79.2300033569336,84.11000061035156,78.94000244140625,84.05000305175781,6355200
2014-10-27,84.23999786376953,90.75,83.66000366210938,90.4800033569336,7612900
2014-11-03,90.83000183105467,91.13999938964844,89.5,89.94000244140625,6624300
2014-11-10,89.79000091552734,91.52999877929688,89.1500015258789,91.12999725341795,5497500
2014-11-17,91.5,92.9800033569336,90.2300033569336,91.98999786376952,5813500
2014-11-24,92.08999633789062,93.94000244140624,91.98999786376952,93.45999908447266,3586500
2014-12-01,93.37000274658205,93.94000244140624,92.05999755859376,93.70999908447266,4707800
2014-12-08,93.33999633789062,93.94000244140624,88.47000122070312,88.5199966430664,8315900
2014-12-15,89.0,91.0500030517578,86.54000091552734,90.05000305175781,6161500
2014-12-22,90.23999786376952,91.01000213623048,89.7699966430664,89.91999816894531,3095200
2014-12-29,89.95999908447266,90.62999725341795,87.55000305175781,88.66000366210938,3461900
2015-01-05,87.8499984741211,88.27999877929688,85.05999755859375,87.0,8216500
2015-01-12,87.29000091552734,92.3499984741211,85.5199966430664,90.7699966430664,10294600
2015-01-19,90.83999633789062,92.62999725341795,89.6500015258789,91.81999969482422,6520100
2015-01-26,91.43000030517578,92.43000030517578,87.7699966430664,89.44000244140625,8127700
