Date,Open,High,Low,Close,Volume
2013-08-05,22.40966033935547,22.418418884277344,22.15440368652344,22.282533645629883,112355532
2013-08-12,22.19469451904297,22.2347354888916,21.434934616088867,21.44419479370117,336595068
2013-08-19,21.46421432495117,21.97197151184082,21.45770835876465,21.777027130126957,269658072
2013-08-26,21.771772384643555,21.89439392089844,21.160160064697266,21.193693161010746,297965736
2013-09-02,21.380380630493164,22.11661720275879,21.370119094848636,22.011512756347656,277390332
2013-09-09,22.11536407470703,22.469970703125,22.082582473754883,22.248998641967773,261885852
2013-09-16,22.42742729187012,22.672422409057617,22.047046661376957,22.60034942626953,418533048
2013-09-23,22.426176071166992,22.56231117248535,21.804555892944336,21.93168258666992,296978724
2013-09-30,21.748748779296875,22.374874114990234,21.72947883605957,21.830581665039062,334764900
2013-10-07,21.707958221435547,21.87162208557129,21.09559631347656,21.821571350097656,381729888
2013-10-14,21.688188552856445,25.41191291809082,21.65640640258789,25.31056022644043,825817356
2013-10-21,25.311811447143555,26.04029083251953,24.91967010498047,25.405405044555664,504403092
2013-10-28,25.405405044555664,26.064064025878903,25.350099563598636,25.70170211791992,280163556
2013-11-04,25.813312530517575,25.835084915161133,25.216215133666992,25.426176071166992,247891860
2013-11-11,25.26301383972168,26.0197696685791,25.150150299072266,25.864864349365234,253869876
2013-11-18,25.91967010498047,26.2447452545166,25.534534454345703,25.82307243347168,247791960
2013-11-25,25.954954147338867,26.726726531982425,25.90140151977539,26.516265869140625,248379372
2013-12-02,26.61436462402344,26.77677726745605,26.251752853393555,26.77352333068848,271863864
2013-12-09,26.801551818847656,27.335084915161133,26.47372436523437,26.546295166015625,351935712
2013-12-16,26.62662696838379,27.55680656433105,26.50250244140625,27.54304313659668,410600988
2013-12-23,27.72372436523437,28.0350341796875,27.655656814575195,27.987987518310547,214317468
2013-12-30,28.03653717041016,28.05305290222168,27.650901794433597,27.65265274047852,243040716
2014-01-06,27.853103637695312,28.71171188354492,27.68868827819824,28.28278350830078,431264304
2014-01-13,28.189939498901367,29.0447940826416,27.95720672607422,28.792041778564453,449026524
