Date,Open,High,Low,Close,Volume
2013-08-05,36.3849983215332,36.70000076293945,36.20000076293945,36.400001525878906,11290200
2013-08-12,36.13999938964844,36.56499862670898,35.154998779296875,35.35499954223633,29910800
2013-08-19,35.290000915527344,36.130001068115234,35.05500030517578,35.98500061035156,30580600
2013-08-26,36.03499984741211,36.10499954223633,34.93000030517578,35.2599983215332,30379400
2013-09-02,35.849998474121094,36.380001068115234,35.46500015258789,35.78499984741211,25039400
2013-09-09,35.84000015258789,37.95500183105469,35.834999084472656,37.78499984741211,40094200
2013-09-16,38.28499984741211,38.91999816894531,37.43000030517578,38.060001373291016,42533000
2013-09-23,38.05500030517578,38.7400016784668,37.53499984741211,38.665000915527344,32960600
2013-09-30,38.25,38.72999954223633,38.025001525878906,38.70000076293945,33647800
2013-10-07,38.29999923706055,39.01499938964844,37.22499847412109,38.90999984741211,39382800
2013-10-14,38.77000045776367,39.834999084472656,38.29999923706055,39.65499877929688,39826800
2013-10-21,39.55500030517578,40.540000915527344,39.255001068115234,39.97999954223633,43838400
2013-10-28,40.09999847412109,40.810001373291016,39.26499938964844,40.185001373291016,69156800
2013-11-04,40.375,41.25,39.5,40.59999847412109,51707200
2013-11-11,40.59999847412109,40.77000045776367,39.595001220703125,40.595001220703125,38358600
2013-11-18,40.5099983215332,40.84999847412109,39.65999984741211,40.67499923706055,46827200
2013-11-25,40.685001373291016,41.185001373291016,40.20500183105469,40.72999954223633,26908200
2013-12-02,40.744998931884766,40.845001220703125,39.665000915527344,39.970001220703125,37161400
2013-12-09,40.130001068115234,40.22999954223633,38.0,38.17499923706055,67685200
2013-12-16,38.01499938964844,39.25,37.95500183105469,38.83000183105469,50710600
2013-12-23,38.98500061035156,39.650001525878906,38.67499923706055,39.28499984741211,20414600
2013-12-30,39.39500045776367,39.415000915527344,38.470001220703125,38.47499847412109,25781800
2014-01-06,38.45000076293945,39.07500076293945,38.005001068115234,38.834999084472656,43754600
2014-01-13,38.68999862670898,38.69499969482422,37.334999084472656,37.45000076293945,63968200
2014-01-20,37.525001525878906,38.08000183105469,35.84000015258789,37.4900016784668,95729000
2014-01-27,37.6150016784668,37.6150016784668,35.435001373291016,35.560001373291016,72695000
2014-02-03,35.5,37.244998931884766,34.334999084472656,37.02000045776367,80183800
2014-02-10,37.15499877929688,37.595001220703125,36.69499969482422,37.51499938964844,55714000
2014-02-17,37.494998931884766,37.5,36.2400016784668,36.27999877929688,40534800
2014-02-24,36.33000183105469,36.43999862670898,34.974998474121094,35.47999954223633,83434400
2014-03-03,35.005001068115234,36.665000915527344,35.0,36.53499984741211,56338800
2014-03-10,36.625,38.209999084472656,36.39500045776367,37.1349983215332,57716200
2014-03-17,37.40499877929688,39.31999969482422,36.90999984741211,38.35499954223633,73886400
2014-03-24,38.45000076293945,38.55500030517578,36.345001220703125,36.84999847412109,48216600
2014-03-31,36.95000076293945,37.4900016784668,35.65999984741211,35.775001525878906,43641000
2014-04-07,35.599998474121094,36.369998931884766,34.34000015258789,34.3650016784668,60548800
2014-04-14,34.814998626708984,35.69499969482422,33.96500015258789,35.07500076293945,48160400
2014-04-21,35.154998779296875,36.125,34.92499923706055,35.724998474121094,57528200
2014-04-28,35.94499969482422,36.0099983215332,34.900001525878906,35.29999923706055,44068000
2014-05-05,35.25,35.529998779296875,34.56999969482422,35.14500045776367,41527600
2014-05-12,35.31999969482422,35.66999816894531,34.63999938964844,35.470001220703125,40034600
2014-05-19,35.279998779296875,36.255001068115234,34.91999816894531,35.9900016784668,36060000
2014-05-26,36.31999969482422,36.88999938964844,36.26499938964844,36.619998931884766,31637600
2014-06-02,36.61000061035156,37.77000045776367,36.58000183105469,37.665000915527344,30578600
2014-06-09,37.68999862670898,37.720001220703125,36.76499938964844,37.345001220703125,34755400
2014-06-16,37.2400016784668,38.81499862670898,37.22999954223633,38.29999923706055,43315800
2014-06-23,38.345001220703125,39.17499923706055,38.095001220703125,38.970001220703125,39158400
2014-06-30,39.04999923706055,39.70000076293945,38.540000915527344,39.52999877929688,29119200
2014-07-07,39.38999938964844,39.7400016784668,39.06999969482422,39.29999923706055,31987600
2014-07-14,39.4900016784668,39.57500076293945,38.560001373291016,38.970001220703125,36674000
2014-07-21,38.93000030517578,40.31999969482422,38.584999084472656,39.369998931884766,53021600
2014-07-28,39.400001525878906,39.625,38.290000915527344,38.4900016784668,40803800
2014-08-04,38.630001068115234,38.880001068115234,38.1349983215332,38.810001373291016,30297600
2014-08-11,38.834999084472656,39.125,38.08000183105469,38.45500183105469,35154800
2014-08-18,38.595001220703125,39.23500061035156,38.525001525878906,38.63999938964844,25757400
2014-08-25,38.81999969482422,39.21500015258789,38.755001068115234,38.90499877929688,24717800
2014-09-01,38.84999847412109,38.9900016784668,38.34999847412109,38.97499847412109,26760600
2014-09-08,38.880001068115234,38.97999954223633,37.470001220703125,37.73500061035156,39494200
2014-09-15,37.630001068115234,38.165000915527344,37.19499969482422,38.03499984741211,46430200
2014-09-22,38.025001525878906,38.025001525878906,36.88999938964844,37.584999084472656,39855200
2014-09-29,37.275001525878906,38.04999923706055,36.88999938964844,37.94499969482422,39087600
2014-10-06,38.0099983215332,38.1150016784668,36.81499862670898,37.22999954223633,38143000
2014-10-13,37.10499954223633,37.220001220703125,35.3849983215332,36.77000045776367,56364000
2014-10-20,36.80500030517578,37.95500183105469,36.70500183105469,37.90499877929688,40907600
2014-10-27,38.005001068115234,38.834999084472656,37.459999084472656,37.77999877929688,72008400
2014-11-03,37.98500061035156,39.04499816894531,37.73500061035156,38.89500045776367,42846600
